id,x,y,deg
146_79,s0.397294244,s-3.440669077,s0.000000000
146_80,s0.397294244,s3.440669077,s0.000000000
146_81,s-1.191882731,s-3.440669077,s0.000000000
146_82,s-1.191882731,s3.440669077,s0.000000000
146_83,s1.191882731,s-3.440669077,s0.000000000
146_84,s1.191882731,s3.440669077,s0.000000000
146_85,s-1.986471218,s-3.440669077,s0.000000000
146_86,s-1.986471218,s3.440669077,s0.000000000
146_87,s1.986471218,s-3.440669077,s0.000000000
146_88,s1.986471218,s3.440669077,s0.000000000
146_89,s-2.781059705,s-3.440669077,s0.000000000
146_90,s-2.781059705,s3.440669077,s0.000000000
146_91,s2.781059705,s-3.440669077,s0.000000000
146_92,s2.781059705,s3.440669077,s0.000000000
146_93,s-3.575648192,s-2.064401446,s0.000000000
146_94,s-3.575648192,s2.064401446,s0.000000000
146_95,s3.575648192,s-2.064401446,s0.000000000
146_96,s3.575648192,s2.064401446,s0.000000000
146_97,s-3.575648192,s3.440669077,s0.000000000
146_98,s3.575648192,s-3.440669077,s0.000000000
146_99,s-3.575648192,s-0.688133815,s0.000000000
146_100,s-3.575648192,s0.688133815,s0.000000000
146_101,s3.575648192,s-0.688133815,s0.000000000
146_102,s3.575648192,s0.688133815,s0.000000000
146_103,s-3.575648192,s-3.440669077,s0.000000000
146_104,s3.575648192,s3.440669077,s0.000000000
146_105,s-3.972942436,s1.376267631,s0.000000000
146_106,s3.972942436,s-1.376267631,s0.000000000
146_107,s-3.972942436,s-2.752535262,s0.000000000
146_108,s-3.972942436,s2.752535262,s0.000000000
146_109,s3.972942436,s-2.752535262,s0.000000000
146_110,s3.972942436,s2.752535262,s0.000000000
146_111,s-3.972942436,s0.000000000,s0.000000000
146_112,s3.972942436,s0.000000000,s0.000000000
146_113,s-3.972942436,s-1.376267631,s0.000000000
146_114,s3.972942436,s1.376267631,s0.000000000
146_115,s0.000000000,s-4.128802893,s0.000000000
146_116,s0.000000000,s4.128802893,s0.000000000
146_117,s-0.794588487,s4.128802893,s0.000000000
146_118,s-0.794588487,s-4.128802893,s0.000000000
146_119,s0.794588487,s4.128802893,s0.000000000
146_120,s0.794588487,s-4.128802893,s0.000000000
146_121,s-1.589176974,s4.128802893,s0.000000000
146_122,s-1.589176974,s-4.128802893,s0.000000000
146_123,s1.589176974,s4.128802893,s0.000000000
146_124,s1.589176974,s-4.128802893,s0.000000000
146_125,s-2.383765461,s-4.128802893,s0.000000000
146_126,s-2.383765461,s4.128802893,s0.000000000
146_127,s2.383765461,s-4.128802893,s0.000000000
146_128,s2.383765461,s4.128802893,s0.000000000
146_129,s-3.178353949,s-4.128802893,s0.000000000
146_130,s-3.178353949,s4.128802893,s0.000000000
146_131,s3.178353949,s-4.128802893,s0.000000000
146_132,s3.178353949,s4.128802893,s0.000000000
146_133,s-3.972942436,s4.128802893,s0.000000000
146_134,s-3.972942436,s-4.128802893,s0.000000000
146_135,s3.972942436,s4.128802893,s0.000000000
146_136,s3.972942436,s-4.128802893,s0.000000000
146_137,s-4.369553467,s0.688133815,s0.000000000
146_138,s4.369553467,s-0.688133815,s0.000000000
146_139,s-4.325573201,s-2.054761061,s15.549807106
146_140,s-4.369553467,s2.064401446,s0.000000000
146_141,s4.369553467,s-2.064401446,s0.000000000
146_142,s4.369553467,s2.064401446,s0.000000000
146_143,s-4.369553467,s-3.440669077,s0.000000000
146_144,s-4.369553467,s3.440669077,s0.000000000
146_145,s4.369553467,s-3.440669077,s0.000000000
147_0,s0.000000000,s0.000000000,s0.066923477
147_1,s-0.396490209,s-0.688597399,s0.066923477
147_2,s-0.398097737,s0.687669292,s0.066923477
147_3,s0.398097737,s-0.687669292,s0.066923477
147_4,s0.396490209,s0.688597399,s0.066923477
147_5,s-0.794587945,s-0.000928107,s0.066923477
147_6,s0.794587945,s0.000928107,s0.066923477
147_7,s-1.191078154,s-0.689525506,s0.066923477
147_8,s-1.192685682,s0.686741185,s0.066923477
147_9,s1.192685682,s-0.686741185,s0.066923477
147_10,s1.191078154,s0.689525506,s0.066923477
147_11,s0.001607528,s-1.376266692,s0.066923477
147_12,s-0.001607528,s1.376266692,s0.066923477
147_13,s-0.792980417,s-1.377194799,s0.066923477
147_14,s-0.796195473,s1.375338585,s0.066923477
147_15,s0.796195473,s-1.375338585,s0.066923477
147_16,s0.792980417,s1.377194799,s0.066923477
147_17,s-1.590783418,s1.374410478,s0.066923477
147_18,s1.590783418,s-1.374410478,s0.066923477
147_19,s-1.589175890,s-0.001856214,s0.066923477
147_20,s1.589175890,s0.001856214,s0.066923477
147_21,s-1.587568362,s-1.378122906,s0.066923477
147_22,s1.587568362,s1.378122906,s0.066923477
147_23,s-1.987273627,s0.685813078,s0.066923477
147_24,s1.987273627,s-0.685813078,s0.066923477
147_25,s-1.985666099,s-0.690453613,s0.066923477
147_26,s1.985666099,s0.690453613,s0.066923477
147_27,s-0.399705266,s2.063935984,s0.066923477
147_28,s-0.394882680,s-2.064864091,s0.066923477
147_29,s0.394882680,s2.064864091,s0.066923477
147_30,s0.399705266,s-2.063935984,s0.066923477
147_31,s-1.189470625,s-2.065792198,s0.066923477
147_32,s-1.194293211,s2.063007877,s0.066923477
147_33,s1.194293211,s-2.063007877,s0.066923477
147_34,s1.189470625,s2.065792198,s0.066923477
147_35,s-1.988881156,s2.062079770,s0.066923477
147_36,s-1.984058570,s-2.066720305,s0.066923477
147_37,s1.984058570,s2.066720305,s0.066923477
147_38,s1.988881156,s-2.062079770,s0.066923477
147_39,s-2.383763835,s-0.002784321,s0.066923477
147_40,s2.383763835,s0.002784321,s0.066923477
147_41,s-2.382156306,s-1.379051013,s0.066923477
147_42,s-2.385371363,s1.373482371,s0.066923477
147_43,s2.385371363,s-1.373482371,s0.066923477
147_44,s2.382156306,s1.379051013,s0.066923477
147_45,s0.003215057,s-2.752533384,s0.066923477
147_46,s-0.003215057,s2.752533384,s0.066923477
147_47,s-0.791372888,s-2.753461491,s0.066923477
147_48,s-0.797803002,s2.751605277,s0.066923477
147_49,s0.797803002,s-2.751605277,s0.066923477
147_50,s0.791372888,s2.753461491,s0.066923477
147_51,s-1.585960833,s-2.754389598,s0.066923477
147_52,s-1.592390947,s2.750677170,s0.066923477
147_53,s1.592390947,s-2.750677170,s0.066923477
147_54,s1.585960833,s2.754389598,s0.066923477
147_55,s-2.380548778,s-2.755317705,s0.066923477
147_56,s2.380548778,s2.755317705,s0.066923477
147_57,s-2.386978892,s2.749749063,s0.066923477
147_58,s2.386978892,s-2.749749063,s0.066923477
147_59,s-2.780254044,s-0.691381720,s0.066923477
147_60,s-2.781861572,s0.684884971,s0.066923477
147_61,s2.781861572,s-0.684884971,s0.066923477
147_62,s2.780254044,s0.691381720,s0.066923477
147_63,s-2.778646515,s-2.067648412,s0.066923477
147_64,s2.778646515,s2.067648412,s0.066923477
147_65,s-2.783469101,s2.061151663,s0.066923477
147_66,s2.783469101,s-2.061151663,s0.066923477
147_67,s-3.181566838,s2.748820956,s0.066923477
147_68,s3.181566838,s-2.748820956,s0.066923477
147_69,s-3.178351781,s-0.003712428,s0.066923477
147_70,s3.178351781,s0.003712428,s0.066923477
147_71,s-3.176744252,s-1.379979120,s0.066923477
147_72,s-3.179959309,s1.372554264,s0.066923477
147_73,s3.179959309,s-1.372554264,s0.066923477
147_74,s3.176393999,s1.379296752,s0.066923477
147_75,s-3.175136724,s-2.756245812,s0.066923477
147_76,s3.174786471,s2.755563445,s0.066923477
147_77,s-0.393275152,s-3.441130783,s0.066923477
147_78,s-0.401312794,s3.440202676,s0.066923477
147_79,s0.401312794,s-3.440202676,s0.066923477
147_80,s0.393275152,s3.441130783,s0.066923477
147_81,s-1.187863097,s-3.442058890,s0.066923477
147_82,s-1.195900739,s3.439274569,s0.066923477
147_83,s1.195900739,s-3.439274569,s0.065608004
147_84,s1.187863097,s3.442058890,s0.066923477
147_85,s-1.982451042,s-3.442986997,s0.066923477
147_86,s-1.990488684,s3.438346463,s0.066923477
147_87,s1.990488684,s-3.438346463,s0.066923477
147_88,s1.982451042,s3.442986997,s0.066923477
147_89,s-2.777038987,s-3.443915104,s0.066923477
147_90,s-2.785076629,s3.437418356,s0.066923477
147_91,s2.785076629,s-3.437418356,s0.066923477
147_92,s2.777038987,s3.443915104,s0.066923477
147_93,s-3.573234460,s-2.068576519,s0.066923477
147_94,s-3.578057046,s2.060223556,s0.066923477
147_95,s3.578057046,s-2.060223556,s0.066923477
147_96,s3.572884207,s2.067894152,s0.066923477
147_97,s-3.579664574,s3.436490249,s0.066923477
147_98,s3.579664574,s-3.436490249,s0.066923477
147_99,s-3.574841989,s-0.692309827,s0.066923477
147_100,s-3.576449517,s0.683956864,s0.066923477
147_101,s3.576449517,s-0.683956864,s0.066923477
147_102,s3.574841989,s0.692309827,s0.066923477
147_103,s-3.571626932,s-3.444843211,s0.066923477
147_104,s3.571626932,s3.444843211,s0.066923477
147_105,s-3.974547254,s1.371626157,s0.066923477
147_106,s3.974547254,s-1.371626157,s0.066923477
147_107,s-3.969724669,s-2.757173919,s0.066923477
147_108,s-3.976154783,s2.747892849,s0.066923477
147_109,s3.976154783,s-2.747892849,s0.066923477
147_110,s3.969374416,s2.756491552,s0.066923477
147_111,s-3.972939726,s-0.004640535,s0.066923477
147_112,s3.972939726,s0.004640535,s0.066923477
147_113,s-4.075163571,s-1.683698795,s0.066923477
147_114,s3.970981944,s1.380224859,s0.066923477
147_115,s0.004822585,s-4.128800077,s0.066923477
147_116,s-0.004820671,s4.127161284,s0.066923477
147_117,s-0.799408616,s4.126233177,s0.066923477
147_118,s-0.789765360,s-4.129728183,s0.066923477
147_119,s0.789767274,s4.128089391,s0.066923477
147_120,s0.799410530,s-4.127871970,s0.066923477
147_121,s-1.593996561,s4.125305070,s0.066923477
147_122,s-1.584353305,s-4.130656290,s0.066923477
147_123,s1.584355219,s4.129017498,s0.066923477
147_124,s1.593998475,s-4.126943863,s0.066923477
147_125,s-2.507138300,s-4.122876585,s-11.024884514
147_126,s-2.388584506,s4.124376963,s0.066923477
147_127,s2.388586420,s-4.126015756,s0.066923477
147_128,s2.326193976,s4.032015260,s-26.322629357
147_129,s-3.173529196,s-4.132512504,s0.066923477
147_130,s-2.965978915,s4.247193253,s0.066923477
147_131,s3.183174366,s-4.125087649,s0.066923477
147_132,s3.173531110,s4.130873712,s0.066923477
147_133,s-3.994317117,s4.089981182,s2.886087385
147_134,s-3.968117141,s-4.133440611,s0.066923477
147_135,s4.037458186,s3.933238474,s18.816343672
147_136,s3.977762311,s-4.124159542,s0.066923477
147_137,s-4.370354251,s0.683029555,s0.066923477
147_138,s4.240541985,s-0.680188616,s-28.610201489
147_139,s-4.322983853,s-0.791079822,s27.939494857
147_140,s-4.359905112,s2.062424035,s5.328696838
147_141,s4.224962882,s-1.948391289,s-21.965144430
147_142,s4.244504313,s2.136888822,s-14.842801315
147_143,s-4.406994028,s-3.755282077,s11.227520364
147_144,s-3.599584869,s4.352629418,s-30.307701730
147_145,s4.280084325,s-3.355997719,s-15.618362268
147_146,s4.273389178,s3.478636269,s-19.543604582
148_0,s0.000000000,s0.000000000,s-89.704797895
148_1,s-0.690171631,s0.393743550,s-89.704797895
148_2,s0.686077732,s0.400834392,s-89.704797895
148_3,s-0.686077732,s-0.400834392,s-89.704797895
148_4,s0.690171631,s-0.393743550,s-89.704797895
148_5,s-0.004093899,s0.794577941,s-89.704797895
148_6,s0.004093899,s-0.794577941,s-89.704797895
148_7,s-0.694265531,s1.188321491,s-89.704797895
148_8,s0.681983832,s1.195412332,s-89.704797895
148_9,s-0.681983832,s-1.195412332,s-89.704797895
148_10,s0.694265531,s-1.188321491,s-89.704797895
148_11,s-1.376249364,s-0.007090842,s-89.704797895
148_12,s1.376249364,s0.007090842,s-89.704797895
148_13,s-1.380343263,s0.787487099,s-89.704797895
148_14,s1.372155465,s0.801668782,s-89.704797895
148_15,s-1.372155465,s-0.801668782,s-89.704797895
148_16,s1.380343263,s-0.787487099,s-89.704797895
148_17,s1.368061565,s1.596246723,s-89.704797895
148_18,s-1.368061565,s-1.596246723,s-89.704797895
148_19,s-0.008187799,s1.589155881,s-89.704797895
148_20,s0.008187799,s-1.589155881,s-89.704797895
148_21,s-1.384437163,s1.582065039,s-89.704797895
148_22,s1.384437163,s-1.582065039,s-89.704797895
148_23,s0.677889933,s1.989990273,s-89.704797895
148_24,s-0.677889933,s-1.989990273,s-89.704797895
148_25,s-0.698359430,s1.982899431,s-89.704797895
148_26,s0.698359430,s-1.982899431,s-89.704797895
148_27,s2.062327096,s0.407925233,s-89.704797895
148_28,s-2.066420995,s0.386652708,s-89.704797895
148_29,s2.066420995,s-0.386652708,s-89.704797895
148_30,s-2.062327096,s-0.407925233,s-89.704797895
148_31,s-2.070514895,s1.181230649,s-89.704797895
148_32,s2.058233197,s1.202503174,s-89.704797895
148_33,s-2.058233197,s-1.202503174,s-89.704797895
148_34,s2.070514895,s-1.181230649,s-89.704797895
148_35,s2.054139297,s1.997081115,s-89.704797895
148_36,s-2.074608794,s1.975808589,s-89.704797895
148_37,s2.074608794,s-1.975808589,s-89.704797895
148_38,s-2.054139297,s-1.997081115,s-89.704797895
148_39,s-0.012281698,s2.383733822,s-89.704797895
148_40,s0.012281698,s-2.383733822,s-89.704797895
148_41,s-1.388531062,s2.376642980,s-89.704797895
148_42,s1.363967666,s2.390824663,s-89.704797895
148_43,s-1.363967666,s-2.390824663,s-89.704797895
148_44,s1.388531062,s-2.376642980,s-89.704797895
148_45,s-2.752498728,s-0.014181683,s-89.704797895
148_46,s2.752498728,s0.014181683,s-89.704797895
148_47,s-2.756592628,s0.780396257,s-89.704797895
148_48,s2.748404829,s0.808759624,s-89.704797895
148_49,s-2.748404829,s-0.808759624,s-89.704797895
148_50,s2.756592628,s-0.780396257,s-89.704797895
148_51,s-2.760686527,s1.574974198,s-89.704797895
148_52,s2.744310929,s1.603337565,s-89.704797895
148_53,s-2.744310929,s-1.603337565,s-89.704797895
148_54,s2.760686527,s-1.574974198,s-89.704797895
148_55,s-2.764780426,s2.369552138,s-89.704797895
148_56,s2.764780426,s-2.369552138,s-89.704797895
148_57,s2.740217030,s2.397915505,s-89.704797895
148_58,s-2.740217030,s-2.397915505,s-89.704797895
148_59,s-0.702453329,s2.777477372,s-89.704797895
148_60,s0.673796034,s2.784568213,s-89.704797895
148_61,s-0.673796034,s-2.784568213,s-89.704797895
148_62,s0.702453329,s-2.777477372,s-89.704797895
148_63,s-2.078702693,s2.770386530,s-89.704797895
148_64,s2.078702693,s-2.770386530,s-89.704797895
148_65,s2.050045398,s2.791659055,s-89.704797895
148_66,s-2.050045398,s-2.791659055,s-89.704797895
148_67,s2.736123131,s3.192493447,s-89.704797895
148_68,s-2.736123131,s-3.192493447,s-89.704797895
148_69,s-0.016375598,s3.178311763,s-89.704797895
148_70,s0.016375598,s-3.178311763,s-89.704797895
148_71,s-1.392624962,s3.171220922,s-89.704797895
148_72,s1.359873767,s3.185402605,s-89.704797895
148_73,s-1.359873767,s-3.185402605,s-89.704797895
148_74,s1.392624962,s-3.171220922,s-89.704797895
148_75,s-2.768874326,s3.164130080,s-89.704797895
148_76,s2.768874326,s-3.164130080,s-89.704797895
148_77,s-3.442670359,s0.379561866,s-89.704797895
148_78,s3.438576460,s0.415016075,s-89.704797895
148_79,s-3.438576460,s-0.415016075,s-89.704797895
148_80,s3.442670359,s-0.379561866,s-89.704797895
148_81,s-3.446764259,s1.174139807,s-89.704797895
148_82,s3.434482561,s1.209594016,s-89.704797895
148_83,s-3.434482561,s-1.209594016,s-89.704797895
148_84,s3.446764259,s-1.174139807,s-89.704797895
148_85,s-3.450858158,s1.968717748,s-89.704797895
148_86,s3.430388661,s2.004171956,s-89.704797895
148_87,s-3.430388661,s-2.004171956,s-89.704797895
148_88,s3.450858158,s-1.968717748,s-89.704797895
148_89,s-3.454952058,s2.763295688,s-89.704797895
148_90,s3.426294762,s2.798749897,s-89.704797895
148_91,s-3.426294762,s-2.798749897,s-89.704797895
148_92,s3.454952058,s-2.763295688,s-89.704797895
148_93,s-2.082796593,s3.564964471,s-89.704797895
148_94,s2.045951498,s3.586236996,s-89.704797895
148_95,s-2.045951498,s-3.586236996,s-89.704797895
148_96,s2.082796593,s-3.564964471,s-89.704797895
148_97,s3.422200862,s3.593327837,s-89.704797895
148_98,s-3.422200862,s-3.593327837,s-89.704797895
148_99,s-0.706547229,s3.572055312,s-89.704797895
148_100,s0.669702134,s3.579146154,s-89.704797895
148_101,s-0.669702134,s-3.579146154,s-89.704797895
148_102,s0.706547229,s-3.572055312,s-89.704797895
148_103,s-3.459045957,s3.557873629,s-89.704797895
148_104,s3.459045957,s-3.557873629,s-89.704797895
148_105,s1.355779867,s3.979980546,s-89.704797895
148_106,s-1.355779867,s-3.979980546,s-89.704797895
148_107,s-2.772968225,s3.958708020,s-89.704797895
148_108,s2.732029231,s3.987071387,s-89.704797895
148_109,s-2.732029231,s-3.987071387,s-89.704797895
148_110,s2.772968225,s-3.958708020,s-89.704797895
148_111,s-0.020469497,s3.972889704,s-89.704797895
148_112,s0.020469497,s-3.972889704,s-89.704797895
148_113,s-1.396718861,s3.965798862,s-89.704797895
148_114,s1.396718861,s-3.965798862,s-89.704797895
148_115,s-4.128748092,s-0.021272525,s-89.704797895
148_116,s4.137627323,s0.116795258,s-108.481591803
148_117,s4.014844218,s0.774863806,s-63.589839087
148_118,s-4.132841992,s0.773305415,s-89.704797895
148_119,s4.147751100,s-0.662576809,s-108.318085744
148_120,s-4.124654193,s-0.815850466,s-89.704797895
148_121,s4.127631829,s1.590026816,s-79.284188012
148_122,s-4.136935891,s1.567883356,s-89.704797895
148_123,s4.142440112,s-1.534300760,s-101.077160885
148_124,s-3.967622867,s-1.349630757,s-157.549653733
148_125,s-4.141029790,s2.362461297,s-89.704797895
148_126,s4.121469902,s2.422040669,s-98.461369667
148_127,s-4.116466394,s-2.405006347,s-89.704797895
148_128,s4.139391018,s-2.362469740,s-89.704797895
148_129,s-4.145123690,s3.157039238,s-89.704797895
148_130,s4.112215604,s3.227277744,s-105.722102312
148_131,s-4.081401247,s-3.412377336,s-54.768867763
148_132,s4.153037122,s-3.197516130,s-56.837015628
148_133,s3.808520893,s4.130076074,s-102.332411424
148_134,s-4.147147394,s3.925372444,s-87.268913330
148_135,s4.055412472,s-3.971814712,s-113.651962231
148_136,s-4.108278595,s-3.994162229,s-89.704797895
148_137,s0.659653389,s4.248441998,s-58.671290239
148_138,s-0.487652351,s-4.228111085,s-114.300709224
148_139,s-1.865987963,s4.311614129,s-79.057060371
148_140,s2.273644220,s4.337275038,s-78.469114546
148_141,s-2.098444781,s-4.320307111,s-113.492823607
148_142,s2.202634972,s-4.186219325,s-119.818463176
148_143,s-3.325675919,s4.195756814,s-67.112795274
148_144,s4.579580117,s3.483480026,s-21.316152249
148_145,s-3.373911409,s-4.306906627,s-105.353418268
148_146,s3.451510924,s-4.306164149,s-104.887455990
148_147,s-0.466531199,s4.311848815,s-75.026402666
149_0,s0.000000000,s0.000000000,s-0.080606913
149_1,s-0.398261956,s-0.687574198,s-0.080606913
149_2,s-0.396325746,s0.688692070,s-0.080606913
149_3,s0.396325746,s-0.688692070,s-0.080606913
149_4,s0.398261956,s0.687574198,s-0.080606913
149_5,s-0.794587701,s0.001117871,s-0.080606913
149_6,s0.794587701,s-0.001117871,s-0.080606913
149_7,s-1.192849656,s-0.686456327,s-0.080606913
149_8,s-1.190913447,s0.689809941,s-0.080606913
149_9,s1.190913447,s-0.689809941,s-0.080606913
149_10,s1.192849656,s0.686456327,s-0.080606913
149_11,s-0.001936210,s-1.376266269,s-0.080606913
149_12,s0.001936210,s1.376266269,s-0.080606913
149_13,s-0.796523910,s-1.375148398,s-0.080606913
149_14,s-0.792651491,s1.377384140,s-0.080606913
149_15,s0.792651491,s-1.377384140,s-0.080606913
149_16,s0.796523910,s1.375148398,s-0.080606913
149_17,s-1.587239192,s1.378502011,s-0.080606913
149_18,s1.587239192,s-1.378502011,s-0.080606913
149_19,s-1.589175401,s0.002235742,s-0.080606913
149_20,s1.589175401,s-0.002235742,s-0.080606913
149_21,s-1.591111611,s-1.374030527,s-0.080606913
149_22,s1.591111611,s1.374030527,s-0.080606913
149_23,s-1.985501147,s0.690927812,s-0.080606913
149_24,s1.985501147,s-0.690927812,s-0.080606913
149_25,s-1.987437357,s-0.685338456,s-0.080606913
149_26,s1.987437357,s0.685338456,s-0.080606913
149_27,s-0.394389536,s2.064958339,s-0.080606913
149_28,s-0.400198165,s-2.063840467,s-0.080606913
149_29,s0.400198165,s2.063840467,s-0.080606913
149_30,s0.394389536,s-2.064958339,s-0.080606913
149_31,s-1.194785866,s-2.062722596,s-0.080606913
149_32,s-1.188977237,s2.066076210,s-0.080606913
149_33,s1.188977237,s-2.066076210,s-0.080606913
149_34,s1.194785866,s2.062722596,s-0.080606913
149_35,s-1.983564937,s2.067194081,s-0.080606913
149_36,s-1.989373567,s-2.061604725,s-0.080606913
149_37,s1.989373567,s2.061604725,s-0.080606913
149_38,s1.983564937,s-2.067194081,s-0.080606913
149_39,s-2.383763102,s0.003353614,s-0.080606913
149_40,s2.383763102,s-0.003353614,s-0.080606913
149_41,s-2.385699312,s-1.372912655,s-0.080606913
