id,x,y,deg
156_145,s4.524222771,s-3.636367617,s-0.479379562
156_146,s4.521687356,s0.521241255,s0.034940416
156_147,s4.456743561,s1.875596342,s-26.128318714
156_148,s4.519997079,s3.292980503,s0.034940416
156_149,s3.642937821,s4.677769186,s-18.449386033
156_150,s-0.263817225,s4.658320159,s7.470865610
156_151,s0.560343868,s4.657773849,s13.738644026
156_152,s-1.124690499,s4.656807465,s-16.747118710
156_153,s1.238648360,s4.566125446,s-39.864834261
156_154,s-1.833031539,s4.656894633,s16.224741553
156_155,s2.154396639,s4.644893163,s14.679243106
157_0,s0.121202476,s-0.174502632,s-0.024295384
157_1,s-0.278569834,s0.518601889,s-0.024295384
157_2,s0.521562443,s0.518262605,s-0.024295384
157_3,s-0.674513185,s-0.171870293,s-0.024295384
157_4,s-0.279157491,s-0.867267869,s-0.024295384
157_5,s0.520974787,s-0.867607152,s-0.024295384
157_6,s0.921334754,s-0.174841915,s-0.024295384
157_7,s-1.078702112,s0.518941172,s-0.024295384
157_8,s-1.079289769,s-0.866928585,s-0.024295384
157_9,s0.121790132,s1.211367126,s-0.024295384
157_10,s-0.678342145,s1.211706409,s-0.024295384
157_11,s0.921922410,s1.211027842,s-0.024295384
157_12,s1.321107064,s-0.867946436,s-0.024295384
157_13,s1.321694720,s0.517923321,s-0.024295384
157_14,s-1.475176132,s1.211365660,s-0.024295384
157_15,s-1.479062078,s-0.173824064,s-0.024295384
157_16,s0.920747097,s-1.560711673,s-0.024295384
157_17,s0.120614819,s-1.560372389,s-0.024295384
157_18,s-0.679517458,s-1.560033105,s-0.024295384
157_19,s-1.479649735,s-1.559693822,s-0.024295384
157_20,s1.720879374,s-1.561050956,s-0.024295384
157_21,s1.721467031,s-0.175181199,s-0.024295384
157_22,s1.722054687,s1.210688558,s-0.024295384
157_23,s-1.878834389,s0.519280456,s-0.024295384
157_24,s-1.879422046,s-0.866589301,s-0.024295384
157_25,s-0.277982177,s1.904471646,s-0.024295384
157_26,s1.322282377,s1.903793079,s-0.024295384
157_27,s0.522150100,s1.904132363,s-0.024295384
157_28,s-1.078114455,s1.904810930,s-0.024295384
157_29,s-1.880345942,s1.912942976,s-0.024295384
157_30,s2.121239341,s-0.868285720,s-0.024295384
157_31,s2.121826997,s0.517584038,s-0.024295384
157_32,s2.122414654,s1.903453795,s-0.024295384
157_33,s-0.279745147,s-2.253137625,s-0.024295384
157_34,s0.520387130,s-2.253476909,s-0.024295384
157_35,s-1.079877425,s-2.252798341,s-0.024295384
157_36,s1.320519407,s-2.253816192,s-0.024295384
157_37,s-1.880009702,s-2.252459058,s-0.024295384
157_38,s2.117456844,s-2.256384857,s-0.024295384
157_39,s-2.278606700,s1.212384977,s-0.024295384
157_40,s-2.279194356,s-0.173484781,s-0.024295384
157_41,s-2.280198878,s-1.568418167,s0.124385538
157_42,s2.521599308,s-0.175520483,s-0.024295384
157_43,s2.522186965,s1.210349275,s-0.024295384
157_44,s2.521011651,s-1.561390240,s-0.024295384
157_45,s0.122377789,s2.597236883,s-0.024295384
157_46,s-0.677754488,s2.597576167,s-0.024295384
157_47,s0.922510067,s2.596897599,s-0.024295384
157_48,s-1.477886765,s2.597915450,s-0.024295384
157_49,s1.722642344,s2.596558316,s-0.024295384
157_50,s-2.278019043,s2.598254734,s-0.024295384
157_51,s2.524288706,s2.599350174,s-0.024295384
157_52,s-2.678966666,s0.519619740,s-0.024295384
157_53,s-2.678379010,s1.905489497,s-0.024295384
157_54,s-2.679554323,s-0.866250018,s-0.024295384
157_55,s-2.680141979,s-2.252119774,s-0.024295384
157_56,s2.921959275,s0.517244754,s-0.024295384
157_57,s2.921371619,s-0.868625003,s-0.024295384
157_58,s2.920783962,s-2.254494760,s-0.024295384
157_59,s2.918843896,s1.900680433,s-0.024295384
157_60,s0.120027163,s-2.946242146,s-0.024295384
157_61,s-0.680105114,s-2.945902862,s-0.024295384
157_62,s0.920159441,s-2.946581429,s-0.024295384
157_63,s-1.480237391,s-2.945563578,s-0.024295384
157_64,s1.720291718,s-2.946920713,s-0.024295384
157_65,s-2.280369670,s-2.945224295,s-0.027192393
157_66,s2.520423995,s-2.947259997,s-0.024295384
157_67,s-3.078151320,s2.598594018,s-0.024295384
157_68,s-3.079326633,s-0.173145497,s-0.024295384
157_69,s-3.078738977,s1.212724260,s-0.024295384
157_70,s-3.079914290,s-1.559015254,s-0.024295384
157_71,s-3.080501947,s-2.944885011,s-0.024295384
157_72,s-0.277394521,s3.290341403,s-0.024295384
157_73,s0.522737756,s3.290002119,s-0.024295384
157_74,s-1.077526799,s3.290680686,s-0.024295384
157_75,s1.322870033,s3.289662835,s-0.024295384
157_76,s-1.877659076,s3.291019970,s-0.024295384
157_77,s2.123002310,s3.289323552,s-0.024295384
157_78,s-2.677791353,s3.291359254,s-0.024295384
157_79,s2.923134588,s3.288984268,s-0.024295384
157_80,s3.321143928,s-1.561729524,s-0.024295384
157_81,s3.320556272,s-2.947599280,s-0.024295384
157_82,s3.321731585,s-0.175859766,s-0.024295384
157_83,s3.322319242,s1.210009991,s-0.024295384
157_84,s3.322906898,s2.595879748,s-0.024295384
157_85,s-3.477923630,s3.291698537,s-0.024295384
157_86,s-3.479098943,s0.519959024,s-0.024295384
157_87,s-3.479686600,s-0.865910734,s-0.024295384
157_88,s-3.478511287,s1.905828781,s-0.024295384
157_89,s-3.480274256,s-2.251780490,s-0.024295384
157_90,s-0.279406979,s-3.629029672,s-0.024295384
157_91,s0.519799473,s-3.639346666,s-0.024295384
157_92,s-1.080465082,s-3.638668099,s-0.024295384
157_93,s1.319931750,s-3.639685950,s-0.024295384
157_94,s-1.880597359,s-3.638328815,s-0.024295384
157_95,s2.120064028,s-3.640025233,s-0.024295384
157_96,s-2.680729636,s-3.637989531,s-0.024295384
157_97,s-3.480861913,s-3.637650248,s-0.024295384
157_98,s2.920196306,s-3.640364517,s-0.024295384
157_99,s3.720916239,s-2.254834043,s-0.024295384
157_100,s3.720328583,s-3.640703801,s-0.024295384
157_101,s3.721503896,s-0.868964287,s-0.024295384
157_102,s3.722091552,s0.516905470,s-0.024295384
157_103,s3.722679209,s1.902775228,s-0.024295384
157_104,s3.723266865,s3.288644984,s-0.024295384
157_105,s-3.878283597,s2.598933301,s-0.024295384
157_106,s-3.879458911,s-0.172806213,s-0.024295384
157_107,s-3.875526114,s1.213511721,s-0.024295384
157_108,s-3.880046567,s-1.558675971,s-0.024295384
157_109,s-3.880634224,s-2.944545727,s-0.024295384
157_110,s-3.077563664,s3.984463774,s-0.024295384
157_111,s-3.877695941,s3.984803058,s-0.024295384
157_112,s0.122965445,s3.983106640,s-0.024295384
157_113,s-0.677166832,s3.983445923,s-0.024295384
157_114,s0.923097723,s3.982767356,s-0.024295384
157_115,s-1.477299109,s3.983785207,s-0.024295384
157_116,s1.723230001,s3.982428072,s-0.024295384
157_117,s-2.277431387,s3.984124491,s-0.024295384
157_118,s2.522627061,s3.975973730,s-0.024295384
157_119,s3.323494555,s3.981749505,s-0.024295384
157_120,s4.121863863,s-0.176199050,s-0.024295384
157_121,s4.122451520,s1.209670707,s-0.024295384
157_122,s4.121276207,s-1.562068807,s-0.024295384
157_123,s4.120688550,s-2.947938564,s-0.024295384
157_124,s4.123039176,s2.595540465,s-0.024295384
157_125,s4.122515707,s3.976298735,s-0.024295384
157_126,s-4.278643565,s1.906168065,s17.938510152
157_127,s-4.427437544,s-1.305416721,s36.423273022
157_128,s-4.232283652,s0.725156255,s11.053945660
157_129,s-4.279818878,s-0.865571450,s-0.024295384
157_130,s-4.278441155,s-2.244974375,s-0.024295384
157_131,s-4.280994191,s-3.637310964,s-0.024295384
157_132,s0.401186197,s-4.297855951,s34.623527293
157_133,s-0.680687222,s-4.318686682,s-0.024295384
157_134,s0.919577333,s-4.319365250,s-0.024295384
157_135,s-1.480819499,s-4.318347399,s-0.024295384
157_136,s1.719709610,s-4.319704533,s-0.024295384
157_137,s-2.354799628,s-4.317071993,s-6.341598978
157_138,s2.519841887,s-4.320043817,s-0.024295384
157_139,s-3.081084054,s-4.317668831,s-0.024295384
157_140,s3.219462533,s-4.315060465,s-8.737383506
157_141,s-3.881216331,s-4.317329548,s-0.024295384
157_142,s4.120106442,s-4.320722384,s-0.024295384
157_143,s4.361678976,s-0.799547680,s-17.429344588
157_144,s4.372501895,s-2.049504182,s-25.700180728
157_145,s4.356124332,s-3.575467924,s-23.738664114
157_146,s4.359309178,s0.605754731,s-18.979205707
157_147,s4.356436277,s1.971167381,s-23.939579119
157_148,s4.345557788,s3.405563832,s-25.677873395
157_149,s2.833786233,s4.636304370,s-27.539575718
157_150,s-0.238472566,s4.672008406,s11.080835125
157_151,s0.510010949,s4.660499802,s-5.095498579
157_152,s-0.982048104,s4.491337858,s42.335695290
157_153,s1.292430010,s4.536694008,s-24.444621784
157_154,s-1.894101658,s4.661780163,s-7.318929533
157_155,s2.280975369,s4.733947474,s30.937962006
157_156,s-3.444811891,s4.672148420,s27.195350759
158_0,s0.121292316,s-0.174440198,s0.005207748
158_1,s-0.278836839,s0.518458377,s0.005207748
158_2,s0.521295507,s0.518531103,s0.005207748
158_3,s-0.678840030,s-0.174512924,s0.005207748
158_4,s-0.278710874,s-0.867411499,s0.005207748
158_5,s0.521421472,s-0.867338773,s0.005207748
158_6,s0.921424662,s-0.174367472,s0.005207748
158_7,s-1.078969186,s0.518385651,s0.005207748
158_8,s-1.078843221,s-0.867484225,s0.005207748
158_9,s0.121166351,s1.211429678,s0.005207748
158_10,s-0.678965995,s1.211356952,s0.005207748
158_11,s0.921298697,s1.211502404,s0.005207748
158_12,s1.321553817,s-0.867266047,s0.005207748
158_13,s1.321427852,s0.518603829,s0.005207748
158_14,s-1.479098341,s1.211284226,s0.005207748
158_15,s-1.478972376,s-0.174585650,s0.005207748
158_16,s0.921550627,s-1.560237349,s0.005207748
158_17,s0.121418281,s-1.560310074,s0.005207748
158_18,s-0.678714065,s-1.560382800,s0.005207748
158_19,s-1.478846411,s-1.560455526,s0.005207748
158_20,s1.721682973,s-1.560164623,s0.005207748
158_21,s1.721557008,s-0.174294746,s0.005207748
158_22,s1.721431043,s1.211575130,s0.005207748
158_23,s-1.879101531,s0.518312925,s0.005207748
158_24,s-1.878975566,s-0.867556951,s0.005207748
158_25,s-0.278962804,s1.904328253,s0.005207748
158_26,s1.321301887,s1.904473705,s0.005207748
158_27,s0.521169542,s1.904400979,s0.005207748
158_28,s-1.079095151,s1.904255527,s0.005207748
158_29,s-1.879227496,s1.904182801,s0.005207748
158_30,s2.121686163,s-0.867193322,s0.005207748
158_31,s2.121560198,s0.518676555,s0.005207748
158_32,s2.121434233,s1.904546431,s0.005207748
158_33,s-0.278584909,s-2.253281375,s0.005207748
158_34,s0.521547437,s-2.253208649,s0.005207748
158_35,s-1.078717256,s-2.253354100,s0.005207748
158_36,s1.321679782,s-2.253135923,s0.005207748
158_37,s-1.878849601,s-2.253426826,s0.005207748
158_38,s2.121812128,s-2.253063197,s0.005207748
158_39,s-2.279230687,s1.211211500,s0.005207748
158_40,s-2.279104722,s-0.174658376,s0.005207748
158_41,s-2.278978757,s-1.560528252,s0.005207748
158_42,s2.521689354,s-0.174222020,s0.005207748
158_43,s2.521563389,s1.211647856,s0.005207748
158_44,s2.521815319,s-1.560091897,s0.005207748
158_45,s0.121040386,s2.597299554,s0.005207748
158_46,s-0.679091960,s2.597226828,s0.005207748
158_47,s0.921172733,s2.597372280,s0.005207748
158_48,s-1.479224306,s2.597154103,s0.005207748
158_49,s1.721305078,s2.597445006,s0.005207748
158_50,s-2.279356652,s2.597081377,s0.005207748
158_51,s2.521437424,s2.597517732,s0.005207748
158_52,s-2.679233877,s0.518240199,s0.005207748
158_53,s-2.679359842,s1.904110076,s0.005207748
158_54,s-2.679107912,s-0.867629677,s0.005207748
158_55,s-2.678981947,s-2.253499552,s0.005207748
158_56,s2.921692545,s0.518749281,s0.005207748
158_57,s2.921818510,s-0.867120596,s0.005207748
158_58,s2.921944475,s-2.252990471,s0.005207748
158_59,s2.921566580,s1.904619157,s0.005207748
158_60,s0.121544246,s-2.946179950,s0.005207748
158_61,s-0.678588100,s-2.946252676,s0.005207748
158_62,s0.921676592,s-2.946107224,s0.005207748
158_63,s-1.478720446,s-2.946325402,s0.005207748
158_64,s1.721808938,s-2.946034498,s0.005207748
158_65,s-2.278852792,s-2.946398127,s0.005207748
158_66,s2.521941284,s-2.945961772,s0.005207748
158_67,s-3.079488998,s2.597008651,s0.005207748
158_68,s-3.079237068,s-0.174731102,s0.005207748
158_69,s-3.079363033,s1.211138774,s0.005207748
158_70,s-3.079111103,s-1.560600978,s0.005207748
158_71,s-3.078985138,s-2.946470853,s0.005207748
158_72,s-0.279088769,s3.290198129,s0.005207748
158_73,s0.521043577,s3.290270854,s0.005207748
158_74,s-1.079221116,s3.290125403,s0.005207748
158_75,s1.321175922,s3.290343580,s0.005207748
158_76,s-1.879353461,s3.290052677,s0.005207748
158_77,s2.121308268,s3.290416306,s0.005207748
158_78,s-2.679485807,s3.289979951,s0.005207748
158_79,s2.921440615,s3.290489032,s0.005207748
158_80,s3.321947665,s-1.560019171,s0.005207748
158_81,s3.322073630,s-2.945889046,s0.005207748
158_82,s3.321821700,s-0.174149295,s0.005207748
158_83,s3.321695735,s1.211720582,s0.005207748
158_84,s3.321569770,s2.597590458,s0.005207748
158_85,s-3.479618153,s3.289907225,s0.005207748
158_86,s-3.479366223,s0.518167473,s0.005207748
158_87,s-3.479240258,s-0.867702403,s0.005207748
158_88,s-3.479492188,s1.904037350,s0.005207748
158_89,s-3.479114293,s-2.253572278,s0.005207748
158_90,s-0.278458944,s-3.639151251,s0.005207748
158_91,s0.521673402,s-3.639078525,s0.005207748
158_92,s-1.078591291,s-3.639223977,s0.005207748
158_93,s1.321805747,s-3.639005799,s0.005207748
158_94,s-1.878723637,s-3.639296703,s0.005207748
158_95,s2.121938093,s-3.638933073,s0.005207748
158_96,s-2.678855982,s-3.639369429,s0.005207748
158_97,s-3.478988328,s-3.639442154,s0.005207748
158_98,s2.922070440,s-3.638860347,s0.005207748
158_99,s3.722076820,s-2.252917745,s0.005207748
158_100,s3.722202785,s-3.638787621,s0.005207748
158_101,s3.721950855,s-0.867047870,s0.005207748
158_102,s3.721824890,s0.518822007,s0.005207748
158_103,s3.721698925,s1.904691883,s0.005207748
158_104,s3.721572960,s3.290561758,s0.005207748
158_105,s-3.879621344,s2.596935925,s0.005207748
158_106,s-3.879369414,s-0.174803828,s0.005207748
158_107,s-3.879495379,s1.211066049,s0.005207748
158_108,s-3.879243449,s-1.560673704,s0.005207748
158_109,s-3.879117484,s-2.946543579,s0.005207748
158_110,s-3.079614963,s3.982878526,s0.005207748
158_111,s-3.879747309,s3.982805800,s0.005207748
158_112,s0.120914421,s3.983169430,s0.005207748
158_113,s-0.679217925,s3.983096704,s0.005207748
158_114,s0.921046768,s3.983242156,s0.005207748
158_115,s-1.479350271,s3.983023978,s0.005207748
158_116,s1.721179113,s3.983314881,s0.005207748
158_117,s-2.279482617,s3.982951252,s0.005207748
158_118,s2.521311459,s3.983387607,s0.005207748
158_119,s3.321443805,s3.983460333,s0.005207748
158_120,s4.121954046,s-0.174076569,s0.005207748
158_121,s4.121828081,s1.211793308,s0.005207748
158_122,s4.122080011,s-1.559946445,s0.005207748
158_123,s4.122205976,s-2.945816320,s0.005207748
158_124,s4.121702116,s2.597663184,s0.005207748
158_125,s4.121576151,s3.983533059,s0.005207748
158_126,s-4.238985164,s1.888473056,s18.646091724
158_127,s-4.262496916,s3.263684623,s10.785651657
158_128,s-4.274045079,s0.518095243,s0.005207748
158_129,s-4.257359389,s-0.749632000,s8.536402846
158_130,s-4.237577764,s-2.181559724,s11.078909359
158_131,s-4.456587441,s-3.057851376,s-6.711886725
158_132,s0.121669021,s-4.318963888,s0.005207748
158_133,s-0.678463324,s-4.319036614,s0.005207748
158_134,s0.921801368,s-4.318891162,s0.005207748
158_135,s-1.478595670,s-4.319109340,s0.005207748
158_136,s1.721933714,s-4.318818436,s0.005207748
158_137,s-2.278728017,s-4.319182066,s0.005207748
158_138,s2.522066059,s-4.318745710,s0.005207748
158_139,s-3.078860362,s-4.319254792,s0.005207748
158_140,s3.327662681,s-4.318715806,s0.477839578
158_141,s-3.878992708,s-4.319327518,s0.005207748
158_142,s4.122330752,s-4.318600258,s0.005207748
158_143,s4.522083201,s-0.866975144,s0.005207748
158_144,s4.581000953,s-2.098909483,s0.005207748
158_145,s4.522335131,s-3.638714895,s0.005207748
158_146,s4.599688879,s0.210769884,s0.496242177
158_147,s4.507984361,s1.910026297,s-3.818950794
158_148,s4.521705306,s3.290634484,s0.005207748
158_149,s3.653175728,s4.655971566,s-42.818607819
158_150,s-0.279213545,s4.662982067,s0.005207748
158_151,s0.520918801,s4.663054793,s0.005207748
158_152,s-1.079345891,s4.662909341,s0.005207748
158_153,s1.321051147,s4.663127519,s0.005207748
158_154,s-1.879478237,s4.662836615,s0.005207748
158_155,s2.001502414,s4.652489484,s-33.497439715
158_156,s-2.658775309,s4.654325338,s8.263490559
158_157,s2.921315839,s4.663272971,s0.005207748
159_0,s0.121276460,s-0.174451222,s0.000000000
159_1,s-0.278789714,s0.518483719,s0.000000000
159_2,s0.521342635,s0.518483719,s0.000000000
159_3,s-0.678855889,s-0.174451222,s0.000000000
159_4,s-0.278789714,s-0.867386163,s0.000000000
159_5,s0.521342635,s-0.867386163,s0.000000000
159_6,s0.921408810,s-0.174451222,s0.000000000
159_7,s-1.078922064,s0.518483719,s0.000000000
159_8,s-1.078922064,s-0.867386163,s0.000000000
159_9,s0.121276460,s1.211418660,s0.000000000
159_10,s-0.678855889,s1.211418660,s0.000000000
159_11,s0.921408810,s1.211418660,s0.000000000
159_12,s1.321474984,s-0.867386163,s0.000000000
159_13,s1.321474984,s0.518483719,s0.000000000
159_14,s-1.478988238,s1.211418660,s0.000000000
159_15,s-1.478988238,s-0.174451222,s0.000000000
159_16,s0.921408810,s-1.560321104,s0.000000000
159_17,s0.120317421,s-1.549826922,s0.000000000
159_18,s-0.678855889,s-1.560321104,s0.000000000
159_19,s-1.478988238,s-1.560321104,s0.000000000
159_20,s1.721541159,s-1.560321104,s0.000000000
159_21,s1.721541159,s-0.174451222,s0.000000000
159_22,s1.721541159,s1.211418660,s0.000000000
159_23,s-1.879054413,s0.518483719,s0.000000000
159_24,s-1.879054413,s-0.867386163,s0.000000000
159_25,s-0.278789714,s1.904353601,s0.000000000
159_26,s1.321474984,s1.904353601,s0.000000000
159_27,s0.521342635,s1.904353601,s0.000000000
159_28,s-1.078922064,s1.904353601,s0.000000000
159_29,s-1.879054413,s1.904353601,s0.000000000
159_30,s2.121607333,s-0.867386163,s0.000000000
159_31,s2.121607333,s0.518483719,s0.000000000
159_32,s2.121607333,s1.904353601,s0.000000000
159_33,s-0.276704698,s-2.241121951,s0.000000000
159_34,s0.521342635,s-2.253256044,s0.000000000
159_35,s-1.078922064,s-2.253256044,s0.000000000
159_36,s1.321474984,s-2.253256044,s0.000000000
159_37,s-1.879054413,s-2.253256044,s0.000000000
159_38,s2.121607333,s-2.253256044,s0.000000000
159_39,s-2.279120588,s1.211418660,s0.000000000
159_40,s-2.279120588,s-0.174451222,s0.000000000
159_41,s-2.279120588,s-1.560321104,s0.000000000
159_42,s2.521673508,s-0.174451222,s0.000000000
159_43,s2.521673508,s1.211418660,s0.000000000
159_44,s2.521673508,s-1.560321104,s0.000000000
159_45,s0.121276460,s2.597288542,s0.000000000
159_46,s-0.678855889,s2.597288542,s0.000000000
159_47,s0.921408810,s2.597288542,s0.000000000
159_48,s-1.478988238,s2.597288542,s0.039035966
159_49,s1.721541159,s2.597288542,s0.000000000
159_50,s-2.279120588,s2.597288542,s0.000000000
159_51,s2.521673508,s2.597288542,s0.000000000
159_52,s-2.679186762,s0.518483719,s0.000000000
159_53,s-2.679186762,s1.904353601,s0.000000000
159_54,s-2.679186762,s-0.867386163,s0.000000000
159_55,s-2.679186762,s-2.253256044,s0.000000000
159_56,s2.921739683,s0.518483719,s0.000000000
159_57,s2.921739683,s-0.867386163,s0.000000000
159_58,s2.925034076,s-2.250547972,s0.000000000
159_59,s2.921739683,s1.904353601,s0.000000000
159_60,s0.121276460,s-2.946190985,s0.000000000
159_61,s-0.678855889,s-2.946190985,s0.000000000
159_62,s0.921408810,s-2.946190985,s0.000000000
159_63,s-1.478988238,s-2.946190985,s0.000000000
159_64,s1.721541159,s-2.946190985,s0.000000000
159_65,s-2.279120588,s-2.946190985,s0.000000000
159_66,s2.521673508,s-2.946190985,s0.000000000
159_67,s-3.081806587,s2.591735913,s0.000000000
159_68,s-3.079252937,s-0.174451222,s0.000000000
159_69,s-3.079252937,s1.211418660,s0.000000000
159_70,s-3.079252937,s-1.560321104,s0.000000000
159_71,s-3.079252937,s-2.946190985,s0.000000000
159_72,s-0.278789714,s3.290223482,s0.000000000
159_73,s0.521342635,s3.290223482,s0.000000000
159_74,s-1.078922064,s3.290223482,s0.000000000
159_75,s1.321474984,s3.290223482,s0.000000000
159_76,s-1.879054413,s3.290223482,s0.000000000
159_77,s2.121607333,s3.290223482,s0.000000000
159_78,s-2.679186762,s3.290223482,s0.000000000
159_79,s2.921739683,s3.290223482,s0.000000000
159_80,s3.321805857,s-1.560321104,s0.000000000
159_81,s3.321805857,s-2.946190985,s0.000000000
159_82,s3.321805857,s-0.174451222,s0.000000000
159_83,s3.324700992,s1.213004408,s0.000000000
159_84,s3.321805857,s2.597288542,s0.000000000
159_85,s-3.483626973,s3.290602472,s0.000000000
159_86,s-3.479319111,s0.518483719,s0.000000000
159_87,s-3.479319111,s-0.867386163,s0.000000000
159_88,s-3.479319111,s1.904353601,s0.000000000
159_89,s-3.479319111,s-2.253256044,s0.000000000
