id,x,y,deg
156_24,s-2.218521486,s-1.237142701,s-84.696556304
156_25,s0.433953717,s-2.702931035,s-84.696556304
156_26,s-0.839496534,s-2.702931035,s-84.696556304
156_27,s-2.112946786,s-2.702931035,s-84.696556304
156_28,s-2.144719340,s-0.551025192,s-29.738920908
156_29,s-2.324096186,s0.228645632,s-84.696556304
156_30,s0.036916869,s-3.275120808,s0.000000000
156_31,s-1.236533383,s-3.275120808,s0.000000000
156_32,s1.310367120,s-3.275120808,s0.000000000
156_33,s-2.509983635,s-3.275120808,s0.000000000
156_34,s-2.615558335,s-1.809332474,s0.000000000
156_35,s0.613330563,s-3.482601859,s-29.738920908
156_36,s-0.660119689,s-3.482601859,s-29.738920908
156_37,s-1.933569940,s-3.482601859,s-29.738920908
156_38,s-2.721133035,s-0.343544141,s0.000000000
156_39,s-2.393823219,s-2.254503593,s103.426409275
156_40,s-2.499397919,s-0.788715259,s103.426409275
156_41,s-2.604972619,s0.677073074,s103.426409275
156_42,s0.258651984,s-3.720291926,s103.426409275
156_43,s-1.014798268,s-3.720291926,s103.426409275
156_44,s-2.288248519,s-3.720291926,s103.426409275
156_45,s1.532102236,s-3.720291926,s103.426409275
156_46,s-3.207020192,s-3.482601859,s-29.738920908
156_47,s-3.386397037,s-2.702931035,s-84.696556304
156_48,s-3.312594892,s-2.016813525,s-29.738920908
156_49,s-3.491971737,s-1.237142701,s-84.696556304
156_50,s-3.418169592,s-0.551025192,s-29.738920908
156_51,s0.539528417,s-4.168719368,s-84.696556304
156_52,s-0.733921834,s-4.168719368,s-84.696556304
156_53,s-2.007372086,s-4.168719368,s-84.696556304
156_54,s-3.280822337,s-4.168719368,s-84.696556304
156_55,s-3.597546437,s0.228645632,s-84.696556304
156_56,s1.675631414,s-0.551025192,s-29.738920908
156_57,s0.142491569,s-4.740909141,s0.000000000
156_58,s-1.130958683,s-4.740909141,s0.000000000
156_59,s1.415941820,s-4.740909141,s0.000000000
156_60,s-2.404408935,s-4.740909141,s0.000000000
156_61,s1.781206114,s-2.016813525,s-29.738920908
156_62,s1.886780814,s-3.482601859,s-29.738920908
156_63,s1.496254569,s0.228645632,s-84.696556304
156_64,s-0.554544989,s-4.948390192,s-29.738920908
156_65,s0.718905263,s-4.948390192,s-29.738920908
156_66,s-1.827995240,s-4.948390192,s-29.738920908
156_67,s-3.101445492,s-4.948390192,s-29.738920908
156_68,s1.992355514,s-4.948390192,s-29.738920908
156_69,s1.601829269,s-1.237142701,s-84.696556304
156_70,s1.707403969,s-2.702931035,s-84.696556304
156_71,s1.812978669,s-4.168719368,s-84.696556304
156_72,s2.488828387,s0.677073074,s103.426409275
156_73,s2.372667972,s-0.343544141,s0.000000000
156_74,s0.364226684,s-5.186080260,s103.426409275
156_75,s-0.909223568,s-5.186080260,s103.426409275
156_76,s1.637676936,s-5.186080260,s103.426409275
156_77,s-2.182673819,s-5.186080260,s103.426409275
156_78,s2.594403087,s-0.788715259,s103.426409275
156_79,s2.478242672,s-1.809332474,s0.000000000
156_80,s2.699977787,s-2.254503593,s103.426409275
156_81,s2.583817372,s-3.275120808,s0.000000000
156_82,s2.805552487,s-3.720291926,s103.426409275
156_83,s2.689392072,s-4.740909141,s0.000000000
156_84,s2.911127187,s-5.186080260,s103.426409275
156_85,s-0.628347134,s-5.634507701,s-84.696556304
156_86,s0.645103118,s-5.634507701,s-84.696556304
156_87,s-1.901797386,s-5.634507701,s-84.696556304
156_88,s1.918553369,s-5.634507701,s-84.696556304
156_89,s-3.175247637,s-5.634507701,s-84.696556304
156_90,s2.949081666,s-0.551025192,s-29.738920908
156_91,s3.054656366,s-2.016813525,s-29.738920908
156_92,s3.160231066,s-3.482601859,s-29.738920908
156_93,s2.769704821,s0.228645632,s-84.696556304
156_94,s0.248066269,s-6.206697474,s0.000000000
156_95,s-1.025383983,s-6.206697474,s0.000000000
156_96,s1.521516520,s-6.206697474,s0.000000000
156_97,s-2.298834235,s-6.206697474,s0.000000000
156_98,s2.794966772,s-6.206697474,s0.000000000
156_99,s3.265805766,s-4.948390192,s-29.738920908
156_100,s2.875279521,s-1.237142701,s-84.696556304
156_101,s2.980854221,s-2.702931035,s-84.696556304
156_102,s-0.448970289,s-6.414178525,s-29.738920908
156_103,s0.824479963,s-6.414178525,s-29.738920908
156_104,s-1.722420540,s-6.414178525,s-29.738920908
156_105,s2.097930215,s-6.414178525,s-29.738920908
156_106,s-2.995870792,s-6.414178525,s-29.738920908
156_107,s3.371380466,s-6.414178525,s-29.738920908
156_108,s3.086428921,s-4.168719368,s-84.696556304
156_109,s3.762278639,s0.677073074,s103.426409275
156_110,s3.192003621,s-5.634507701,s-84.696556304
156_111,s3.646118223,s-0.343544141,s0.000000000
156_112,s3.867853339,s-0.788715259,s103.426409275
156_113,s3.751692923,s-1.809332474,s0.000000000
156_114,s3.973428039,s-2.254503593,s103.426409275
156_115,s0.469801384,s-6.651868593,s103.426409275
156_116,s-0.803648868,s-6.651868593,s103.426409275
156_117,s1.743251636,s-6.651868593,s103.426409275
156_118,s-2.077099119,s-6.651868593,s103.426409275
156_119,s3.016701887,s-6.651868593,s103.426409275
156_120,s3.857267623,s-3.275120808,s0.000000000
156_121,s4.079002739,s-3.720291926,s103.426409275
156_122,s3.962842323,s-4.740909141,s0.000000000
156_123,s4.184577439,s-5.186080260,s103.426409275
156_124,s4.068417023,s-6.206697474,s0.000000000
156_125,s4.290152139,s-6.651868593,s103.426409275
156_126,s4.222531918,s-0.551025192,s-29.738920908
156_127,s-0.522772434,s-7.100296035,s-84.696556304
156_128,s0.750677818,s-7.100296035,s-84.696556304
156_129,s-1.796222686,s-7.100296035,s-84.696556304
156_130,s2.024128069,s-7.100296035,s-84.696556304
156_131,s-3.069672937,s-7.100296035,s-84.696556304
156_132,s3.297578321,s-7.100296035,s-84.696556304
156_133,s4.328106618,s-2.016813525,s-29.738920908
156_134,s4.433681318,s-3.482601859,s-29.738920908
156_135,s4.043155072,s0.228645632,s-84.696556304
156_136,s4.539256018,s-4.948390192,s-29.738920908
156_137,s4.148729772,s-1.237142701,s-84.696556304
156_138,s4.644830718,s-6.414178525,s-29.738920908
156_139,s4.254304472,s-2.702931035,s-84.696556304
156_140,s0.353640969,s-7.672485808,s0.000000000
156_141,s-0.919809283,s-7.672485808,s0.000000000
156_142,s1.627091220,s-7.672485808,s0.000000000
156_143,s-2.193259535,s-7.672485808,s0.000000000
156_144,s2.900541472,s-7.672485808,s0.000000000
156_145,s-3.466709786,s-7.672485808,s0.000000000
156_146,s4.173991724,s-7.672485808,s0.000000000
156_147,s4.359879172,s-4.168719368,s-84.696556304
156_148,s5.035728890,s0.677073074,s103.426409275
156_149,s4.465453872,s-5.634507701,s-84.696556304
156_150,s4.919568475,s-0.343544141,s0.000000000
156_151,s-0.343395589,s-7.879966859,s-29.738920908
156_152,s0.930054663,s-7.879966859,s-29.738920908
156_153,s-1.616845840,s-7.879966859,s-29.738920908
156_154,s2.203504915,s-7.879966859,s-29.738920908
156_155,s-2.890296092,s-7.879966859,s-29.738920908
157_0,s0.402181163,s-0.551025192,s-29.738920908
157_1,s-0.174232531,s-0.343544141,s0.000000000
157_2,s0.222804317,s0.228645632,s-84.696556304
157_3,s0.047502584,s-0.788715259,s103.426409275
157_4,s-0.058072116,s0.677073074,s103.426409275
157_5,s-0.871269089,s-0.551025192,s-29.738920908
157_6,s-1.050645934,s0.228645632,s-84.696556304
157_7,s0.328379017,s-1.237142701,s-84.696556304
157_8,s-0.945071234,s-1.237142701,s-84.696556304
157_9,s1.215378136,s0.677073074,s103.426409275
157_10,s1.099217720,s-0.343544141,s0.000000000
157_11,s1.320952836,s-0.788715259,s103.426409275
157_12,s-0.068657831,s-1.809332474,s0.000000000
157_13,s1.204792420,s-1.809332474,s0.000000000
157_14,s0.507755863,s-2.016813525,s-29.738920908
157_15,s-0.765694389,s-2.016813525,s-29.738920908
157_16,s-1.342108083,s-1.809332474,s0.000000000
157_17,s-1.447682783,s-0.343544141,s0.000000000
157_18,s-1.225947668,s-0.788715259,s103.426409275
157_19,s0.153077284,s-2.254503593,s103.426409275
157_20,s-1.120372968,s-2.254503593,s103.426409275
157_21,s1.426527536,s-2.254503593,s103.426409275
157_22,s-1.331522368,s0.677073074,s103.426409275
157_23,s-2.039144640,s-2.016813525,s-29.738920908
157_24,s-2.218521486,s-1.237142701,s-84.696556304
157_25,s0.433953717,s-2.702931035,s-84.696556304
157_26,s-0.839496534,s-2.702931035,s-84.696556304
157_27,s-2.112946786,s-2.702931035,s-84.696556304
157_28,s-2.144719340,s-0.551025192,s-29.738920908
157_29,s-2.324096186,s0.228645632,s-84.696556304
157_30,s0.036916869,s-3.275120808,s0.000000000
157_31,s-1.236533383,s-3.275120808,s0.000000000
157_32,s1.310367120,s-3.275120808,s0.000000000
157_33,s-2.509983635,s-3.275120808,s0.000000000
157_34,s-2.615558335,s-1.809332474,s0.000000000
157_35,s0.613330563,s-3.482601859,s-29.738920908
157_36,s-0.660119689,s-3.482601859,s-29.738920908
157_37,s-1.933569940,s-3.482601859,s-29.738920908
157_38,s-2.721133035,s-0.343544141,s0.000000000
157_39,s-2.393823219,s-2.254503593,s103.426409275
157_40,s-2.499397919,s-0.788715259,s103.426409275
157_41,s-2.604972619,s0.677073074,s103.426409275
157_42,s0.258651984,s-3.720291926,s103.426409275
157_43,s-1.014798268,s-3.720291926,s103.426409275
157_44,s-2.288248519,s-3.720291926,s103.426409275
157_45,s1.532102236,s-3.720291926,s103.426409275
157_46,s-3.207020192,s-3.482601859,s-29.738920908
157_47,s-3.386397037,s-2.702931035,s-84.696556304
157_48,s-3.312594892,s-2.016813525,s-29.738920908
157_49,s-3.491971737,s-1.237142701,s-84.696556304
157_50,s-3.418169592,s-0.551025192,s-29.738920908
157_51,s0.539528417,s-4.168719368,s-84.696556304
157_52,s-0.733921834,s-4.168719368,s-84.696556304
157_53,s-2.007372086,s-4.168719368,s-84.696556304
157_54,s-3.280822337,s-4.168719368,s-84.696556304
157_55,s-3.597546437,s0.228645632,s-84.696556304
157_56,s1.675631414,s-0.551025192,s-29.738920908
157_57,s0.142491569,s-4.740909141,s0.000000000
157_58,s-1.130958683,s-4.740909141,s0.000000000
157_59,s1.415941820,s-4.740909141,s0.000000000
157_60,s-2.404408935,s-4.740909141,s0.000000000
157_61,s1.781206114,s-2.016813525,s-29.738920908
157_62,s1.886780814,s-3.482601859,s-29.738920908
157_63,s1.496254569,s0.228645632,s-84.696556304
157_64,s-0.554544989,s-4.948390192,s-29.738920908
157_65,s0.718905263,s-4.948390192,s-29.738920908
157_66,s-1.827995240,s-4.948390192,s-29.738920908
157_67,s-3.101445492,s-4.948390192,s-29.738920908
157_68,s1.992355514,s-4.948390192,s-29.738920908
157_69,s1.601829269,s-1.237142701,s-84.696556304
157_70,s1.707403969,s-2.702931035,s-84.696556304
157_71,s1.812978669,s-4.168719368,s-84.696556304
157_72,s2.488828387,s0.677073074,s103.426409275
157_73,s2.372667972,s-0.343544141,s0.000000000
157_74,s0.364226684,s-5.186080260,s103.426409275
157_75,s-0.909223568,s-5.186080260,s103.426409275
157_76,s1.637676936,s-5.186080260,s103.426409275
157_77,s-2.182673819,s-5.186080260,s103.426409275
157_78,s2.594403087,s-0.788715259,s103.426409275
157_79,s2.478242672,s-1.809332474,s0.000000000
157_80,s2.699977787,s-2.254503593,s103.426409275
157_81,s2.583817372,s-3.275120808,s0.000000000
157_82,s2.805552487,s-3.720291926,s103.426409275
157_83,s2.689392072,s-4.740909141,s0.000000000
157_84,s2.911127187,s-5.186080260,s103.426409275
157_85,s-0.628347134,s-5.634507701,s-84.696556304
157_86,s0.645103118,s-5.634507701,s-84.696556304
157_87,s-1.901797386,s-5.634507701,s-84.696556304
157_88,s1.918553369,s-5.634507701,s-84.696556304
157_89,s-3.175247637,s-5.634507701,s-84.696556304
157_90,s2.949081666,s-0.551025192,s-29.738920908
157_91,s3.054656366,s-2.016813525,s-29.738920908
157_92,s3.160231066,s-3.482601859,s-29.738920908
157_93,s2.769704821,s0.228645632,s-84.696556304
157_94,s0.248066269,s-6.206697474,s0.000000000
157_95,s-1.025383983,s-6.206697474,s0.000000000
157_96,s1.521516520,s-6.206697474,s0.000000000
157_97,s-2.298834235,s-6.206697474,s0.000000000
157_98,s2.794966772,s-6.206697474,s0.000000000
157_99,s3.265805766,s-4.948390192,s-29.738920908
157_100,s2.875279521,s-1.237142701,s-84.696556304
157_101,s2.980854221,s-2.702931035,s-84.696556304
157_102,s-0.448970289,s-6.414178525,s-29.738920908
157_103,s0.824479963,s-6.414178525,s-29.738920908
157_104,s-1.722420540,s-6.414178525,s-29.738920908
157_105,s2.097930215,s-6.414178525,s-29.738920908
157_106,s-2.995870792,s-6.414178525,s-29.738920908
157_107,s3.371380466,s-6.414178525,s-29.738920908
157_108,s3.086428921,s-4.168719368,s-84.696556304
157_109,s3.762278639,s0.677073074,s103.426409275
157_110,s3.192003621,s-5.634507701,s-84.696556304
157_111,s3.646118223,s-0.343544141,s0.000000000
157_112,s3.867853339,s-0.788715259,s103.426409275
157_113,s3.751692923,s-1.809332474,s0.000000000
157_114,s3.973428039,s-2.254503593,s103.426409275
157_115,s0.469801384,s-6.651868593,s103.426409275
157_116,s-0.803648868,s-6.651868593,s103.426409275
157_117,s1.743251636,s-6.651868593,s103.426409275
157_118,s-2.077099119,s-6.651868593,s103.426409275
157_119,s3.016701887,s-6.651868593,s103.426409275
157_120,s3.857267623,s-3.275120808,s0.000000000
157_121,s4.079002739,s-3.720291926,s103.426409275
157_122,s3.962842323,s-4.740909141,s0.000000000
157_123,s4.184577439,s-5.186080260,s103.426409275
157_124,s4.068417023,s-6.206697474,s0.000000000
157_125,s4.290152139,s-6.651868593,s103.426409275
157_126,s4.222531918,s-0.551025192,s-29.738920908
157_127,s-0.522772434,s-7.100296035,s-84.696556304
157_128,s0.750677818,s-7.100296035,s-84.696556304
157_129,s-1.796222686,s-7.100296035,s-84.696556304
157_130,s2.024128069,s-7.100296035,s-84.696556304
157_131,s-3.069672937,s-7.100296035,s-84.696556304
157_132,s3.297578321,s-7.100296035,s-84.696556304
157_133,s4.328106618,s-2.016813525,s-29.738920908
157_134,s4.433681318,s-3.482601859,s-29.738920908
157_135,s4.043155072,s0.228645632,s-84.696556304
157_136,s4.539256018,s-4.948390192,s-29.738920908
157_137,s4.148729772,s-1.237142701,s-84.696556304
157_138,s4.644830718,s-6.414178525,s-29.738920908
157_139,s4.254304472,s-2.702931035,s-84.696556304
157_140,s0.353640969,s-7.672485808,s0.000000000
157_141,s-0.919809283,s-7.672485808,s0.000000000
157_142,s1.627091220,s-7.672485808,s0.000000000
157_143,s-2.193259535,s-7.672485808,s0.000000000
157_144,s2.900541472,s-7.672485808,s0.000000000
157_145,s-3.466709786,s-7.672485808,s0.000000000
157_146,s4.173991724,s-7.672485808,s0.000000000
157_147,s4.359879172,s-4.168719368,s-84.696556304
157_148,s5.035728890,s0.677073074,s103.426409275
157_149,s4.465453872,s-5.634507701,s-84.696556304
157_150,s4.919568475,s-0.343544141,s0.000000000
157_151,s-0.343395589,s-7.879966859,s-29.738920908
157_152,s0.930054663,s-7.879966859,s-29.738920908
157_153,s-1.616845840,s-7.879966859,s-29.738920908
157_154,s2.203504915,s-7.879966859,s-29.738920908
157_155,s-2.890296092,s-7.879966859,s-29.738920908
157_156,s3.476955166,s-7.879966859,s-29.738920908
158_0,s0.402181163,s-0.551025192,s-29.738920908
158_1,s-0.174232531,s-0.343544141,s0.000000000
158_2,s0.222804317,s0.228645632,s-84.696556304
158_3,s0.047502584,s-0.788715259,s103.426409275
158_4,s-0.058072116,s0.677073074,s103.426409275
158_5,s-0.871269089,s-0.551025192,s-29.738920908
158_6,s-1.050645934,s0.228645632,s-84.696556304
158_7,s0.328379017,s-1.237142701,s-84.696556304
158_8,s-0.945071234,s-1.237142701,s-84.696556304
158_9,s1.215378136,s0.677073074,s103.426409275
158_10,s1.099217720,s-0.343544141,s0.000000000
158_11,s1.320952836,s-0.788715259,s103.426409275
158_12,s-0.068657831,s-1.809332474,s0.000000000
158_13,s1.204792420,s-1.809332474,s0.000000000
158_14,s0.507755863,s-2.016813525,s-29.738920908
158_15,s-0.765694389,s-2.016813525,s-29.738920908
158_16,s-1.342108083,s-1.809332474,s0.000000000
158_17,s-1.447682783,s-0.343544141,s0.000000000
158_18,s-1.225947668,s-0.788715259,s103.426409275
158_19,s0.153077284,s-2.254503593,s103.426409275
158_20,s-1.120372968,s-2.254503593,s103.426409275
158_21,s1.426527536,s-2.254503593,s103.426409275
158_22,s-1.331522368,s0.677073074,s103.426409275
158_23,s-2.039144640,s-2.016813525,s-29.738920908
158_24,s-2.218521486,s-1.237142701,s-84.696556304
158_25,s0.433953717,s-2.702931035,s-84.696556304
158_26,s-0.839496534,s-2.702931035,s-84.696556304
158_27,s-2.112946786,s-2.702931035,s-84.696556304
158_28,s-2.144719340,s-0.551025192,s-29.738920908
158_29,s-2.324096186,s0.228645632,s-84.696556304
158_30,s0.036916869,s-3.275120808,s0.000000000
158_31,s-1.236533383,s-3.275120808,s0.000000000
158_32,s1.310367120,s-3.275120808,s0.000000000
158_33,s-2.509983635,s-3.275120808,s0.000000000
158_34,s-2.615558335,s-1.809332474,s0.000000000
158_35,s0.613330563,s-3.482601859,s-29.738920908
158_36,s-0.660119689,s-3.482601859,s-29.738920908
158_37,s-1.933569940,s-3.482601859,s-29.738920908
158_38,s-2.721133035,s-0.343544141,s0.000000000
158_39,s-2.393823219,s-2.254503593,s103.426409275
158_40,s-2.499397919,s-0.788715259,s103.426409275
158_41,s-2.604972619,s0.677073074,s103.426409275
158_42,s0.258651984,s-3.720291926,s103.426409275
158_43,s-1.014798268,s-3.720291926,s103.426409275
158_44,s-2.288248519,s-3.720291926,s103.426409275
158_45,s1.532102236,s-3.720291926,s103.426409275
158_46,s-3.207020192,s-3.482601859,s-29.738920908
158_47,s-3.386397037,s-2.702931035,s-84.696556304
158_48,s-3.312594892,s-2.016813525,s-29.738920908
158_49,s-3.491971737,s-1.237142701,s-84.696556304
158_50,s-3.418169592,s-0.551025192,s-29.738920908
158_51,s0.539528417,s-4.168719368,s-84.696556304
158_52,s-0.733921834,s-4.168719368,s-84.696556304
158_53,s-2.007372086,s-4.168719368,s-84.696556304
158_54,s-3.280822337,s-4.168719368,s-84.696556304
158_55,s-3.597546437,s0.228645632,s-84.696556304
158_56,s1.675631414,s-0.551025192,s-29.738920908
158_57,s0.142491569,s-4.740909141,s0.000000000
158_58,s-1.130958683,s-4.740909141,s0.000000000
158_59,s1.415941820,s-4.740909141,s0.000000000
158_60,s-2.404408935,s-4.740909141,s0.000000000
158_61,s1.781206114,s-2.016813525,s-29.738920908
158_62,s1.886780814,s-3.482601859,s-29.738920908
158_63,s1.496254569,s0.228645632,s-84.696556304
158_64,s-0.554544989,s-4.948390192,s-29.738920908
158_65,s0.718905263,s-4.948390192,s-29.738920908
158_66,s-1.827995240,s-4.948390192,s-29.738920908
158_67,s-3.101445492,s-4.948390192,s-29.738920908
158_68,s1.992355514,s-4.948390192,s-29.738920908
158_69,s1.601829269,s-1.237142701,s-84.696556304
158_70,s1.707403969,s-2.702931035,s-84.696556304
158_71,s1.812978669,s-4.168719368,s-84.696556304
158_72,s2.488828387,s0.677073074,s103.426409275
158_73,s2.372667972,s-0.343544141,s0.000000000
158_74,s0.364226684,s-5.186080260,s103.426409275
158_75,s-0.909223568,s-5.186080260,s103.426409275
158_76,s1.637676936,s-5.186080260,s103.426409275
158_77,s-2.182673819,s-5.186080260,s103.426409275
158_78,s2.594403087,s-0.788715259,s103.426409275
158_79,s2.478242672,s-1.809332474,s0.000000000
158_80,s2.699977787,s-2.254503593,s103.426409275
158_81,s2.583817372,s-3.275120808,s0.000000000
158_82,s2.805552487,s-3.720291926,s103.426409275
158_83,s2.689392072,s-4.740909141,s0.000000000
158_84,s2.911127187,s-5.186080260,s103.426409275
158_85,s-0.628347134,s-5.634507701,s-84.696556304
158_86,s0.645103118,s-5.634507701,s-84.696556304
158_87,s-1.901797386,s-5.634507701,s-84.696556304
158_88,s1.918553369,s-5.634507701,s-84.696556304
158_89,s-3.175247637,s-5.634507701,s-84.696556304
158_90,s2.949081666,s-0.551025192,s-29.738920908
158_91,s3.054656366,s-2.016813525,s-29.738920908
158_92,s3.160231066,s-3.482601859,s-29.738920908
158_93,s2.769704821,s0.228645632,s-84.696556304
158_94,s0.248066269,s-6.206697474,s0.000000000
158_95,s-1.025383983,s-6.206697474,s0.000000000
158_96,s1.521516520,s-6.206697474,s0.000000000
158_97,s-2.298834235,s-6.206697474,s0.000000000
158_98,s2.794966772,s-6.206697474,s0.000000000
158_99,s3.265805766,s-4.948390192,s-29.738920908
158_100,s2.875279521,s-1.237142701,s-84.696556304
158_101,s2.980854221,s-2.702931035,s-84.696556304
158_102,s-0.448970289,s-6.414178525,s-29.738920908
158_103,s0.824479963,s-6.414178525,s-29.738920908
158_104,s-1.722420540,s-6.414178525,s-29.738920908
158_105,s2.097930215,s-6.414178525,s-29.738920908
158_106,s-2.995870792,s-6.414178525,s-29.738920908
