id,x,y,deg
143_118,s-5.004168864,s-7.166301023,s45.657954602
143_119,s-0.218122018,s-7.127266278,s-132.157997462
143_120,s-6.729761401,s-7.282896209,s35.320907474
143_121,s-1.159303722,s-7.260874420,s45.657954602
143_122,s-6.246281329,s-7.390732831,s-18.061837400
143_123,s-2.884896260,s-7.377469605,s35.320907474
143_124,s-2.401416188,s-7.485306228,s-18.061837400
143_125,s-7.492814443,s-0.608682563,s-18.061837400
143_126,s-7.528814832,s0.322326290,s45.657954602
143_127,s-7.503341023,s-2.633840303,s-18.061837400
143_128,s-7.539341413,s-1.702831450,s45.657954602
143_129,s-7.513867603,s-4.658998044,s-18.061837400
143_130,s-7.549867992,s-3.727989191,s45.657954602
143_131,s-7.524394183,s-6.684155785,s-18.061837400
143_132,s-7.560394572,s-5.753146931,s45.657954602
143_133,s-7.876272562,s-0.862646262,s-132.157997462
143_134,s-7.886799141,s-2.887804003,s-132.157997462
143_135,s-7.897325721,s-4.912961744,s-132.157997462
143_136,s-7.976294516,s-0.500845941,s35.320907474
143_137,s-7.907852302,s-6.938119484,s-132.157997462
143_138,s-7.986821096,s-2.526003681,s35.320907474
143_139,s-7.997347676,s-4.551161422,s35.320907474
143_140,s-8.007874256,s-6.576319162,s35.320907474
143_141,s-8.256531644,s0.402834564,s-137.421855807
143_142,s-8.267058223,s-1.622323177,s-137.421855807
144_0,s0.162563128,s0.131163220,s44.943702217
144_1,s-0.564093544,s0.220736761,s-138.136108192
144_2,s-0.295143232,s-0.686366888,s34.606655089
144_3,s0.186955012,s-0.800222065,s-18.776089785
144_4,s-0.163868317,s0.975483219,s-132.872249847
144_5,s-0.199639155,s-1.049385945,s-132.872249847
144_6,s-1.082250531,s-0.077767306,s-18.776089785
144_7,s-1.106642415,s0.853617978,s44.943702217
144_8,s-1.142413252,s-1.171251186,s44.943702217
144_9,s-1.468844699,s-0.326931187,s-132.872249847
144_10,s-1.564348775,s0.036087870,s34.606655089
144_11,s-0.599864382,s-1.804132402,s-138.136108192
144_12,s-1.833299088,s0.943191519,s-138.136108192
144_13,s-1.869069926,s-1.081677645,s-138.136108192
144_14,s0.126792291,s-1.893705944,s44.943702217
144_15,s-1.600119612,s-1.988781294,s34.606655089
144_16,s-1.118021368,s-2.102636471,s-18.776089785
144_17,s-2.351456075,s0.644687452,s-18.776089785
144_18,s-1.504615536,s-2.351800351,s-132.872249847
144_19,s-2.387226912,s-1.380181712,s-18.776089785
144_20,s-2.411618796,s-0.448796428,s44.943702217
144_21,s-2.447389634,s-2.473665591,s44.943702217
144_22,s-0.330914069,s-2.711236052,s34.606655089
144_23,s-2.738050242,s0.395523572,s-132.872249847
144_24,s-2.773821079,s-1.629345592,s-132.872249847
144_25,s0.151184175,s-2.825091229,s-18.776089785
144_26,s-2.833554319,s0.758542628,s34.606655089
144_27,s-2.869325156,s-1.266326535,s34.606655089
144_28,s-0.235409992,s-3.074255109,s-132.872249847
144_29,s-1.904840763,s-3.106546808,s-138.136108192
144_30,s-3.138275469,s-0.359222887,s-138.136108192
144_31,s-3.174046307,s-2.384092051,s-138.136108192
144_32,s-1.178184091,s-3.196120350,s44.943702217
144_33,s-2.905095993,s-3.291195700,s34.606655089
144_34,s-2.422997750,s-3.405050876,s-18.776089785
144_35,s-3.656432455,s-0.657726955,s-18.776089785
144_36,s-2.809591917,s-3.654214757,s-132.872249847
144_37,s-3.680824340,s0.273658330,s44.943702217
144_38,s-3.692203294,s-2.682596118,s-18.776089785
144_39,s-3.716595178,s-1.751210834,s44.943702217
144_40,s-3.752366015,s-3.776079997,s44.943702217
144_41,s-0.635635220,s-3.829001567,s-138.136108192
144_42,s0.091021453,s-3.918575108,s44.943702217
144_43,s-4.007255786,s1.117978329,s-132.872249847
144_44,s-1.635890450,s-4.013650458,s34.606655089
144_45,s-4.043026623,s-0.906890835,s-132.872249847
144_46,s-4.078797460,s-2.931759998,s-132.872249847
144_47,s-1.153792207,s-4.127505635,s-18.776089785
144_48,s-4.138530699,s-0.543871778,s34.606655089
144_49,s-4.174301537,s-2.568740941,s34.606655089
144_50,s-1.540386373,s-4.376669515,s-132.872249847
144_51,s-4.407481013,s0.363231872,s-138.136108192
144_52,s-3.209817144,s-4.408961214,s-138.136108192
144_53,s-4.443251850,s-1.661637292,s-138.136108192
144_54,s-4.479022687,s-3.686506457,s-138.136108192
144_55,s-2.483160472,s-4.498534755,s44.943702217
144_56,s-4.210072375,s-4.593610105,s34.606655089
144_57,s-3.727974131,s-4.707465282,s-18.776089785
144_58,s-0.366684906,s-4.736105215,s34.606655089
144_59,s0.115413337,s-4.849960392,s-18.776089785
144_60,s-4.925637999,s0.064727804,s-18.776089785
144_61,s-4.961408837,s-1.960141361,s-18.776089785
144_62,s-4.114568297,s-4.956629162,s-132.872249847
144_63,s-4.985800721,s-1.028756075,s44.943702217
144_64,s-4.997179674,s-3.985010524,s-18.776089785
144_65,s-5.021571559,s-3.053625240,s44.943702217
144_66,s-5.057342396,s-5.078494403,s44.943702217
144_67,s-0.271180830,s-5.099124272,s-132.872249847
144_68,s-1.940611600,s-5.131415972,s-138.136108192
144_69,s-1.213954928,s-5.220989514,s44.943702217
144_70,s-5.312232166,s-0.184436077,s-132.872249847
144_71,s-2.940866831,s-5.316064864,s34.606655089
144_72,s-5.348003004,s-2.209305241,s-132.872249847
144_73,s-5.383773841,s-4.234174404,s-132.872249847
144_74,s-5.407736243,s0.178582980,s34.606655089
144_75,s-2.458768587,s-5.429920041,s-18.776089785
144_76,s-5.443507080,s-1.846286184,s34.606655089
144_77,s-5.479277918,s-3.871155347,s34.606655089
144_78,s-5.676686556,s1.085686629,s-138.136108192
144_79,s-2.845362754,s-5.679083921,s-132.872249847
144_80,s-5.712457394,s-0.939182534,s-138.136108192
144_81,s-4.514793526,s-5.711375620,s-138.136108192
144_82,s-5.748228231,s-2.964051698,s-138.136108192
144_83,s-5.783999069,s-4.988920862,s-138.136108192
144_84,s-3.788136852,s-5.800949161,s44.943702217
144_85,s-0.671406057,s-5.853870731,s-138.136108192
144_86,s-5.515048756,s-5.896024511,s34.606655089
144_87,s0.055250615,s-5.943444271,s44.943702217
144_88,s-5.032950512,s-6.009879688,s-18.776089785
144_89,s-1.671661288,s-6.038519621,s34.606655089
144_90,s-1.189563044,s-6.152374798,s-18.776089785
144_91,s-6.230614381,s-1.237686602,s-18.776089785
144_92,s-6.255006265,s-0.306301317,s44.943702217
144_93,s-6.266385218,s-3.262555766,s-18.776089785
144_94,s-5.419544679,s-6.259043568,s-132.872249847
144_95,s-6.290777102,s-2.331170481,s44.943702217
144_96,s-6.302156055,s-5.287424930,s-18.776089785
144_97,s-6.326547939,s-4.356039645,s44.943702217
144_98,s-6.362318777,s-6.380908809,s44.943702217
144_99,s-1.576157211,s-6.401538678,s-132.872249847
144_100,s-3.245587982,s-6.433830378,s-138.136108192
144_101,s-2.518931309,s-6.523403920,s44.943702217
144_102,s-6.581437710,s0.538018682,s-132.872249847
144_103,s-6.617208547,s-1.486850482,s-132.872249847
144_104,s-4.245843212,s-6.618479269,s34.606655089
144_105,s-6.652979384,s-3.511719647,s-132.872249847
144_106,s-6.688750223,s-5.536588810,s-132.872249847
144_107,s-6.712712624,s-1.123831425,s34.606655089
144_108,s-3.763744968,s-6.732334446,s-18.776089785
144_109,s-6.748483462,s-3.148700590,s34.606655089
144_110,s-0.402455744,s-6.760974379,s34.606655089
144_111,s-6.784254299,s-5.173569754,s34.606655089
144_112,s0.079642500,s-6.874829556,s-18.776089785
144_113,s-6.981662937,s-0.216727777,s-138.136108192
144_114,s-4.150339136,s-6.981498327,s-132.872249847
144_115,s-7.017433774,s-2.241596940,s-138.136108192
144_116,s-5.819769906,s-7.013790026,s-138.136108192
144_117,s-7.053204613,s-4.266466104,s-138.136108192
144_118,s-7.088975450,s-6.291335268,s-138.136108192
144_119,s-5.093113233,s-7.103363567,s44.943702217
144_120,s-0.306951668,s-7.123993437,s-132.872249847
144_121,s-6.820025136,s-7.198438917,s34.606655089
144_122,s-1.249725765,s-7.245858677,s44.943702217
144_123,s-6.337926893,s-7.312294094,s-18.776089785
144_124,s-2.976637669,s-7.340934028,s34.606655089
144_125,s-2.494539425,s-7.454789204,s-18.776089785
144_126,s-7.499819924,s-0.515231844,s-18.776089785
144_127,s-7.524211808,s0.416153440,s44.943702217
144_128,s-7.535590761,s-2.540101008,s-18.776089785
144_129,s-7.559982646,s-1.608715723,s44.943702217
144_130,s-7.571361599,s-4.564970172,s-18.776089785
144_131,s-7.595753483,s-3.633584887,s44.943702217
144_132,s-7.607132437,s-6.589839335,s-18.776089785
144_133,s-7.631524320,s-5.658454051,s44.943702217
144_134,s-7.886414091,s-0.764395724,s-132.872249847
144_135,s-7.922184928,s-2.789264888,s-132.872249847
144_136,s-7.957955766,s-4.814134052,s-132.872249847
144_137,s-7.981918167,s-0.401376667,s34.606655089
144_138,s-7.993726604,s-6.839003215,s-132.872249847
144_139,s-8.017689005,s-2.426245831,s34.606655089
144_140,s-8.053459843,s-4.451114995,s34.606655089
144_141,s-8.089230680,s-6.475984159,s34.606655089
144_142,s-8.250868481,s0.505726982,s-138.136108192
144_143,s-8.286639318,s-1.519142182,s-138.136108192
145_0,s0.131775977,s-0.162066815,s-44.840000000
145_1,s0.218605679,s0.564922828,s132.080189591
145_2,s-0.687476192,s0.292550025,s-55.177047128
145_3,s-0.799510589,s-0.189974598,s-108.559792002
145_4,s0.974857649,s0.167549696,s137.344047936
145_5,s-1.050132125,s0.195676196,s137.344047936
145_6,s-0.081852355,s1.081949240,s-108.559792002
145_7,s0.849434211,s1.109857022,s-44.840000000
145_8,s-1.175555564,s1.137983522,s-44.840000000
145_9,s-0.332473892,s1.467600034,s137.344047936
145_10,s0.030182040,s1.564473863,s-55.177047128
145_11,s-1.806384094,s0.593049328,s132.080189591
145_12,s0.936263912,s1.836846667,s132.080189591
145_13,s-1.088725862,s1.864973167,s132.080189591
145_14,s-1.893213796,s-0.133940316,s-44.840000000
145_15,s-1.994807733,s1.592600363,s-55.177047128
145_16,s-2.106842130,s1.110075740,s-108.559792002
145_17,s0.635805877,s2.353873079,s-108.559792002
145_18,s-2.357463666,s1.495726534,s137.344047936
145_19,s-1.389183897,s2.381999578,s-108.559792002
145_20,s-0.457897331,s2.409907361,s-44.840000000
145_21,s-2.482887104,s2.438033860,s-44.840000000
145_22,s-2.712465966,s0.320676525,s-55.177047128
145_23,s0.385184341,s2.739523872,s137.344047936
145_24,s-1.639805433,s2.767650372,s137.344047936
145_25,s-2.824500362,s-0.161848098,s-108.559792002
145_26,s0.747840274,s2.836397702,s-55.177047128
145_27,s-1.277149500,s2.864524201,s-55.177047128
145_28,s-3.075121898,s0.223802695,s137.344047936
145_29,s-3.113715635,s1.893099666,s132.080189591
145_30,s-0.371067629,s3.136897004,s132.080189591
145_31,s-2.396057403,s3.165023505,s132.080189591
145_32,s-3.200545338,s1.166110023,s-44.840000000
145_33,s-3.302139274,s2.892650701,s-55.177047128
145_34,s-3.414173670,s2.410126078,s-108.559792002
145_35,s-0.671525664,s3.653923416,s-108.559792002
145_36,s-3.664795207,s2.795776872,s137.344047936
145_37,s0.259760902,s3.681831199,s-44.840000000
145_38,s-2.696515438,s3.682049917,s-108.559792002
145_39,s-1.765228872,s3.709957699,s-44.840000000
145_40,s-3.790218645,s3.738084199,s-44.840000000
145_41,s-3.831373869,s0.621175829,s132.080189591
145_42,s-3.918203570,s-0.105813816,s-44.840000000
145_43,s1.102842573,s4.011447710,s137.344047936
145_44,s-4.019797507,s1.620726864,s-55.177047128
145_45,s-0.922147200,s4.039574210,s137.344047936
145_46,s-2.947136974,s4.067700710,s137.344047936
145_47,s-4.131831904,s1.138202241,s-108.559792002
145_48,s-0.559491268,s4.136448039,s-55.177047128
145_49,s-2.584481041,s4.164574540,s-55.177047128
145_50,s-4.382453440,s1.523853034,s137.344047936
145_51,s0.346590604,s4.408820843,s132.080189591
145_52,s-4.421047176,s3.193150005,s132.080189591
145_53,s-1.678399170,s4.436947343,s132.080189591
145_54,s-3.703388944,s4.465073842,s132.080189591
145_55,s-4.507876878,s2.466160361,s-44.840000000
145_56,s-4.609470815,s4.192701040,s-55.177047128
145_57,s-4.721505211,s3.710176417,s-108.559792002
145_58,s-4.737455739,s0.348803025,s-55.177047128
145_59,s-4.849490136,s-0.133721598,s-108.559792002
145_60,s0.046132569,s4.925847255,s-108.559792002
145_61,s-1.978857205,s4.953973754,s-108.559792002
145_62,s-4.972126747,s4.095827210,s137.344047936
145_63,s-1.047570638,s4.981881537,s-44.840000000
145_64,s-4.003846979,s4.982100254,s-108.559792002
145_65,s-3.072560413,s5.010008037,s-44.840000000
145_66,s-5.097550186,s5.038134537,s-44.840000000
145_67,s-5.100111672,s0.251929196,s137.344047936
145_68,s-5.138705409,s1.921226166,s132.080189591
145_69,s-5.225535111,s1.194236523,s-44.840000000
145_70,s-0.204488968,s5.311498048,s137.344047936
145_71,s-5.327129048,s2.920777201,s-55.177047128
145_72,s-2.229478741,s5.339624549,s137.344047936
145_73,s-4.254468515,s5.367751048,s137.344047936
145_74,s0.158166965,s5.408371878,s-55.177047128
145_75,s-5.439163445,s2.438252578,s-108.559792002
145_76,s-1.866822809,s5.436498377,s-55.177047128
145_77,s-3.891812582,s5.464624877,s-55.177047128
145_78,s1.064248836,s5.680744680,s132.080189591
145_79,s-5.689784981,s2.823903372,s137.344047936
145_80,s-0.960740937,s5.708871181,s132.080189591
145_81,s-5.728378718,s4.493200343,s132.080189591
145_82,s-2.985730711,s5.736997681,s132.080189591
145_83,s-5.010720484,s5.765124181,s132.080189591
145_84,s-5.815208419,s3.766210699,s-44.840000000
145_85,s-5.856363642,s0.649302329,s132.080189591
145_86,s-5.916802356,s5.492751378,s-55.177047128
145_87,s-5.943193343,s-0.077687315,s-44.840000000
145_88,s-6.028836752,s5.010226755,s-108.559792002
145_89,s-6.044787280,s1.648853363,s-55.177047128
145_90,s-6.156821677,s1.166328740,s-108.559792002
145_91,s-1.261198972,s6.225897593,s-108.559792002
145_92,s-0.329912406,s6.253805375,s-44.840000000
145_93,s-3.286188745,s6.254024093,s-108.559792002
145_94,s-6.279458288,s5.395877548,s137.344047936
145_95,s-2.354902179,s6.281931875,s-44.840000000
145_96,s-5.311178520,s6.282150593,s-108.559792002
145_97,s-4.379891953,s6.310058375,s-44.840000000
145_98,s-6.404881727,s6.338184876,s-44.840000000
145_99,s-6.407443213,s1.551979534,s137.344047936
145_100,s-6.446036950,s3.221276505,s132.080189591
145_101,s-6.532866652,s2.494286861,s-44.840000000
145_102,s0.513169266,s6.583421886,s137.344047936
145_103,s-1.511820508,s6.611548386,s137.344047936
145_104,s-6.634460588,s4.220827539,s-55.177047128
145_105,s-3.536810282,s6.639674886,s137.344047936
145_106,s-5.561800056,s6.667801387,s137.344047936
145_107,s-1.149164575,s6.708422216,s-55.177047128
145_108,s-6.746494985,s3.738302916,s-108.559792002
145_109,s-3.174154350,s6.736548716,s-55.177047128
145_110,s-6.762445513,s0.376929525,s-55.177047128
145_111,s-5.199144123,s6.764675216,s-55.177047128
145_112,s-6.874479910,s-0.105595098,s-108.559792002
145_113,s-0.243082705,s6.980795019,s132.080189591
145_114,s-6.997116522,s4.123953711,s137.344047936
145_115,s-2.268072478,s7.008921519,s132.080189591
145_116,s-7.035710259,s5.793250681,s132.080189591
145_117,s-4.293062252,s7.037048019,s132.080189591
145_118,s-6.318052025,s7.065174519,s132.080189591
145_119,s-7.122539960,s5.066261037,s-44.840000000
145_120,s-7.125101447,s0.280055696,s137.344047936
145_121,s-7.224133897,s6.792801715,s-55.177047128
145_122,s-7.250524885,s1.222363022,s-44.840000000
145_123,s-7.336168293,s6.310277092,s-108.559792002
145_124,s-7.352118822,s2.948903702,s-55.177047128
145_125,s-7.464153218,s2.466379079,s-108.559792002
145_126,s-0.543540739,s7.497821431,s-108.559792002
145_127,s0.387745827,s7.525729213,s-44.840000000
145_128,s-2.568530513,s7.525947930,s-108.559792002
145_129,s-1.637243947,s7.553855714,s-44.840000000
145_130,s-4.593520287,s7.554074431,s-108.559792002
145_131,s-3.662233720,s7.581982213,s-44.840000000
145_132,s-6.618510060,s7.582200931,s-108.559792002
145_133,s-5.687223494,s7.610108713,s-44.840000000
145_134,s-0.794162275,s7.883472225,s137.344047936
145_135,s-2.819152049,s7.911598725,s137.344047936
145_136,s-4.844141822,s7.939725224,s137.344047936
145_137,s-0.431506343,s7.980346054,s-55.177047128
145_138,s-6.869131596,s7.967851725,s137.344047936
145_139,s-2.456496116,s8.008472554,s-55.177047128
145_140,s-4.481485890,s8.036599054,s-55.177047128
145_141,s-6.506475663,s8.064725554,s-55.177047128
145_142,s0.474575529,s8.252718857,s132.080189591
145_143,s-1.550414245,s8.280845357,s132.080189591
145_144,s-3.575404019,s8.308971857,s132.080189591
146_0,s0.132594580,s-0.161397764,s-44.550000000
146_1,s0.215743560,s0.566022050,s132.370189591
146_2,s-0.688948109,s0.289066663,s-54.887047128
146_3,s-0.798538804,s-0.194018834,s-108.269792002
146_4,s0.973997120,s0.172481727,s137.634047936
146_5,s-1.051109076,s0.190358516,s137.634047936
146_6,s-0.087327521,s1.081521091,s-108.269792002
146_7,s0.843805863,s1.114142160,s-44.550000000
146_8,s-1.181300334,s1.132018949,s-44.550000000
146_9,s-0.339897793,s1.465898441,s137.634047936
146_10,s0.022263174,s1.564606588,s-54.887047128
146_11,s-1.809362636,s0.583898839,s132.370189591
146_12,s0.926954842,s1.841561976,s132.370189591
146_13,s-1.098151353,s1.859438765,s132.370189591
146_14,s-1.892511616,s-0.143520975,s-44.550000000
146_15,s-2.002843022,s1.582483377,s-54.887047128
146_16,s-2.112433717,s1.099397880,s-108.269792002
146_17,s0.623883761,s2.357061017,s-108.269792002
146_18,s-2.365003989,s1.483775230,s137.634047936
146_19,s-1.401222434,s2.374937806,s-108.269792002
146_20,s-0.470089050,s2.407558875,s-44.550000000
146_21,s-2.495195246,s2.425435664,s-44.550000000
146_22,s-2.714054304,s0.306943452,s-54.887047128
146_23,s0.371313490,s2.741438366,s137.634047936
146_24,s-1.653792706,s2.759315155,s137.634047936
146_25,s-2.823645000,s-0.176142045,s-108.269792002
146_26,s0.733474457,s2.840146513,s-54.887047128
146_27,s-1.291631739,s2.858023303,s-54.887047128
146_28,s-3.076215271,s0.208235305,s137.634047936
146_29,s-3.123257549,s1.877315554,s132.370189591
146_30,s-0.386940071,s3.134978689,s132.370189591
146_31,s-2.412046267,s3.152855479,s132.370189591
146_32,s-3.206406529,s1.149895739,s-44.550000000
146_33,s-3.316737935,s2.875900092,s-54.887047128
146_34,s-3.426328630,s2.392814595,s-108.269792002
146_35,s-0.690011152,s3.650477730,s-108.269792002
146_36,s-3.678898902,s2.777191945,s137.634047936
146_37,s0.241122232,s3.683098801,s-44.550000000
146_38,s-2.715117347,s3.668354520,s-108.269792002
146_39,s-1.783983964,s3.700975590,s-44.550000000
146_40,s-3.809090159,s3.718852379,s-44.550000000
146_41,s-3.834468832,s0.601775629,s132.370189591
146_42,s-3.917617812,s-0.125644186,s-44.550000000
146_43,s1.082524772,s4.016978291,s137.634047936
146_44,s-4.027949218,s1.600360167,s-54.887047128
146_45,s-0.942581423,s4.034855080,s137.634047936
146_46,s-2.967687619,s4.052731869,s137.634047936
146_47,s-4.137539913,s1.117274670,s-108.269792002
146_48,s-0.580420456,s4.133563227,s-54.887047128
146_49,s-2.605526652,s4.151440017,s-54.887047128
146_50,s-4.390110184,s1.501652019,s137.634047936
146_51,s0.324271212,s4.410518615,s132.370189591
146_52,s-4.437152462,s3.170732268,s132.370189591
146_53,s-1.700834983,s4.428395404,s132.370189591
146_54,s-3.725941180,s4.446272193,s132.370189591
146_55,s-4.520301442,s2.443312454,s-44.550000000
146_56,s-4.630632848,s4.169316806,s-54.887047128
146_57,s-4.740223543,s3.686231309,s-108.269792002
146_58,s-4.739160500,s0.324820241,s-54.887047128
146_59,s-4.848751195,s-0.158265256,s-108.269792002
146_60,s0.021200131,s4.926017656,s-108.269792002
146_61,s-2.003906065,s4.943894445,s-108.269792002
146_62,s-4.992793814,s4.070608658,s137.634047936
146_63,s-1.072772680,s4.976515514,s-44.550000000
146_64,s-4.029012261,s4.961771234,s-108.269792002
146_65,s-3.097878877,s4.994392304,s-44.550000000
146_66,s-5.122985073,s5.012269093,s-44.550000000
146_67,s-5.101321467,s0.226112095,s137.634047936
146_68,s-5.148363744,s1.895192343,s132.370189591
146_69,s-5.231512725,s1.167772528,s-44.550000000
146_70,s-0.231370141,s5.310395005,s137.634047936
146_71,s-5.341844131,s2.893776881,s-54.887047128
146_72,s-2.256476337,s5.328271795,s137.634047936
146_73,s-4.281582532,s5.346148584,s137.634047936
146_74,s0.130790826,s5.409103153,s-54.887047128
146_75,s-5.451434826,s2.410691384,s-108.269792002
146_76,s-1.894315370,s5.426979942,s-54.887047128
