id,x,y,deg
134_106,s-5.435685360,s-1.452263285,s113.460856703
134_107,s-0.838581494,s2.142100496,s113.460856703
134_108,s-5.473713430,s-3.224888498,s113.460856703
134_109,s-3.826290533,s2.236992400,s116.167938934
134_110,s-2.481830570,s2.244545517,s-66.570622269
134_111,s0.694757194,s2.286105753,s116.167938934
134_112,s-2.770740795,s2.374284088,s113.460856703
134_113,s-4.413989872,s2.476729109,s-66.570622269
134_114,s-1.237402107,s2.518289347,s116.167938934
134_115,s-5.758449834,s2.469175992,s116.167938934
134_116,s-5.796477904,s0.696550779,s116.167938934
134_117,s-5.834505974,s-1.076074434,s116.167938934
134_118,s-5.872534044,s-2.848699647,s116.167938934
134_119,s0.107057855,s2.525842464,s-66.570622269
134_120,s-4.702900096,s2.606467682,s113.460856703
134_121,s-6.384177243,s0.936287489,s-66.570622269
134_122,s-6.422205313,s-0.836337724,s-66.570622269
134_123,s-6.460233383,s-2.608962937,s-66.570622269
134_124,s-6.346149173,s2.708912702,s-66.570622269
134_125,s-0.181852369,s2.655581035,s113.460856703
134_126,s-3.169561409,s2.750472939,s116.167938934
134_127,s-1.825101446,s2.758026056,s-66.570622269
134_128,s-6.016358344,s1.579506602,s113.460856703
134_129,s-6.054386414,s-0.193118611,s113.460856703
134_130,s-6.092414484,s-1.965743824,s113.460856703
134_131,s-6.130442554,s-3.738369038,s113.460856703
134_132,s-1.977213727,s-4.332474796,s-66.570622269
134_133,s-3.321673689,s-4.340027913,s116.167938934
135_0,s0.000000000,s0.000000000,s-62.664136610
135_1,s0.592463730,s-0.227707997,s114.597302187
135_2,s-0.406405510,s0.367981651,s-65.371218841
135_3,s-0.646126561,s-0.526759788,s-62.664136610
135_4,s-0.053662831,s-0.754467785,s114.597302187
135_5,s0.237831797,s-0.878290628,s-65.371218841
135_6,s0.646126561,s0.526759788,s-62.664136610
135_7,s1.238590291,s0.299051791,s114.597302187
135_8,s0.239721051,s0.894741439,s-65.371218841
135_9,s0.883958358,s-0.351530841,s-65.371218841
135_10,s-0.051773578,s1.018564283,s114.597302187
135_11,s-0.644237307,s1.246272279,s-62.664136610
135_12,s1.290363868,s-0.719512492,s-62.664136610
135_13,s1.292253122,s1.053519576,s-62.664136610
135_14,s0.885847612,s1.421501226,s-65.371218841
135_15,s1.884716852,s0.825811579,s114.597302187
135_16,s1.882827598,s-0.947220488,s114.597302187
135_17,s1.530084920,s0.175228947,s-65.371218841
135_18,s0.594352984,s1.545324070,s114.597302187
135_19,s0.644237307,s-1.246272279,s-62.664136610
135_20,s1.936490429,s-0.192752704,s-62.664136610
135_21,s1.938379683,s1.580279363,s-62.664136610
135_22,s2.528954159,s-0.420460701,s114.597302187
135_23,s2.530843413,s1.352571367,s114.597302187
135_24,s-0.408294764,s-1.405050417,s-65.371218841
135_25,s1.236701037,s-1.473980276,s114.597302187
135_26,s2.174322227,s-1.071043332,s-65.371218841
135_27,s2.176211481,s0.701988735,s-65.371218841
135_28,s1.528195666,s-1.597803120,s-65.371218841
135_29,s-0.001889254,s-1.773032067,s-62.664136610
135_30,s2.580727736,s-1.439024983,s-62.664136610
135_31,s2.582616991,s0.334007084,s-62.664136610
135_32,s0.001889254,s1.773032067,s-62.664136610
135_33,s3.173191465,s-1.666732980,s114.597302187
135_34,s3.175080720,s0.106299087,s114.597302187
135_35,s3.176969974,s1.879331154,s114.597302187
135_36,s1.531974173,s1.948261014,s-65.371218841
135_37,s2.820448788,s-0.544283544,s-65.371218841
135_38,s2.822338042,s1.228748523,s-65.371218841
135_39,s1.240479545,s2.072083858,s114.597302187
135_40,s2.584506244,s2.107039151,s-62.664136610
135_41,s-0.404516256,s2.141013718,s-65.371218841
135_42,s0.648015815,s2.299791855,s-62.664136610
135_43,s3.226854297,s-0.912265195,s-62.664136610
135_44,s3.228743552,s0.860766872,s-62.664136610
135_45,s2.178100735,s2.475020802,s-65.371218841
135_46,s3.819318026,s-1.139973192,s114.597302187
135_47,s3.821207281,s0.633058875,s114.597302187
135_48,s3.823096535,s2.406090942,s114.597302187
135_49,s1.886606106,s2.598843646,s114.597302187
135_50,s3.464686094,s-1.790555824,s-65.371218841
135_51,s3.466575349,s-0.017523757,s-65.371218841
135_52,s3.468464603,s1.755508310,s-65.371218841
135_53,s3.230632806,s2.633798939,s-62.664136610
135_54,s0.241610305,s2.667773506,s-65.371218841
135_55,s-0.049884323,s2.791596350,s114.597302187
135_56,s1.294142376,s2.826551643,s-62.664136610
135_57,s2.824227296,s3.001780590,s-65.371218841
135_58,s3.872980858,s-0.385505408,s-62.664136610
135_59,s3.874870113,s1.387526660,s-62.664136610
135_60,s-0.642348052,s3.019304346,s-62.664136610
135_61,s4.465444587,s-0.613213404,s114.597302187
135_62,s4.467333842,s1.159818663,s114.597302187
135_63,s2.532732667,s3.125603434,s114.597302187
135_64,s4.469223096,s2.932850730,s114.597302187
135_65,s3.876759367,s3.160558727,s-62.664136610
135_66,s0.887736866,s3.194533294,s-65.371218841
135_67,s4.110812655,s-1.263796036,s-65.371218841
135_68,s4.112701910,s0.509236031,s-65.371218841
135_69,s4.114591164,s2.282268098,s-65.371218841
135_70,s0.596242238,s3.318356137,s114.597302187
135_71,s1.940268937,s3.353311430,s-62.664136610
135_72,s3.470353857,s3.528540378,s-65.371218841
135_73,s0.003778509,s3.546064134,s-62.664136610
135_74,s4.517218165,s-1.631777687,s-62.664136610
135_75,s3.178859228,s3.652363221,s114.597302187
135_76,s4.519107419,s0.141254380,s-62.664136610
135_77,s4.520996674,s1.914286447,s-62.664136610
135_78,s4.522885928,s3.687318515,s-62.664136610
135_79,s1.533863427,s3.721293081,s-65.371218841
135_80,s5.111571149,s-0.086453617,s114.597302187
135_81,s5.113460403,s1.686578451,s114.597302187
135_82,s5.115349657,s3.459610519,s114.597302187
135_83,s5.109681895,s-1.859485684,s114.597302187
135_84,s1.934601175,s-1.965784771,s-62.664136610
135_85,s4.756939216,s-0.737036248,s-65.371218841
135_86,s4.758828471,s1.035995819,s-65.371218841
135_87,s4.760717725,s2.809027886,s-65.371218841
135_88,s0.590574476,s-2.000740064,s114.597302187
135_89,s1.242368800,s3.845115925,s114.597302187
135_90,s2.586395498,s3.880071218,s-62.664136610
135_91,s-0.402627001,s3.914045785,s-65.371218841
135_92,s4.116480418,s4.055300165,s-65.371218841
135_93,s5.163344726,s-1.105017899,s-62.664136610
135_94,s5.165233980,s0.668014168,s-62.664136610
135_95,s5.167123235,s2.441046236,s-62.664136610
135_96,s0.649905070,s4.072823922,s-62.664136610
135_97,s3.824985789,s4.179123010,s114.597302187
135_98,s5.755808456,s-1.332725896,s114.597302187
135_99,s5.757697710,s0.440306171,s114.597302187
135_100,s5.759586965,s2.213338239,s114.597302187
135_101,s5.761476218,s3.986370306,s114.597302187
135_102,s5.169012489,s4.214078303,s-62.664136610
135_103,s2.179989988,s4.248052869,s-65.371218841
135_104,s5.401176523,s-1.983308527,s-65.371218841
135_105,s5.403065777,s-0.210276460,s-65.371218841
135_106,s5.404955032,s1.562755607,s-65.371218841
135_107,s0.882069105,s-2.124562908,s-65.371218841
135_108,s5.406844286,s3.335787674,s-65.371218841
135_109,s3.871091604,s-2.158537475,s-62.664136610
135_110,s2.527064904,s-2.193492768,s114.597302187
135_111,s-0.648015815,s-2.299791855,s-62.664136610
135_112,s2.818559533,s-2.317315611,s-65.371218841
135_113,s4.463555334,s-2.386245471,s114.597302187
135_114,s1.288474613,s-2.492544559,s-62.664136610
135_115,s5.807582033,s-2.351290178,s-62.664136610
135_116,s5.809471287,s-0.578258111,s-62.664136610
135_117,s5.811360541,s1.194773957,s-62.664136610
135_118,s5.813249796,s2.967806024,s-62.664136610
135_119,s-0.055552085,s-2.527499852,s114.597302187
135_120,s4.755049962,s-2.510068315,s-65.371218841
135_121,s6.401935017,s-0.805966108,s114.597302187
135_122,s6.403824271,s0.967065960,s114.597302187
135_123,s6.405713526,s2.740098027,s114.597302187
135_124,s6.400045763,s-2.578998175,s114.597302187
135_125,s0.235942543,s-2.651322696,s-65.371218841
135_126,s3.224965043,s-2.685297262,s-62.664136610
135_127,s1.880938343,s-2.720252555,s114.597302187
135_128,s6.047303085,s-1.456548740,s-65.371218841
135_129,s6.049192338,s0.316483327,s-65.371218841
135_130,s6.051081593,s2.089515394,s-65.371218841
135_131,s6.052970847,s3.862547462,s-65.371218841
135_132,s1.888495361,s4.371875713,s114.597302187
135_133,s3.232522059,s4.406831006,s-62.664136610
135_134,s0.243499560,s4.440805573,s-65.371218841
136_0,s0.000000000,s0.000000000,s116.716777977
136_1,s-0.589968790,s0.234096197,s-66.021783226
136_2,s0.402405793,s-0.372351328,s114.009695746
136_3,s0.651780414,s0.519747726,s116.716777977
136_4,s0.061811624,s0.753843924,s-66.021783226
136_5,s-0.228328099,s0.880809100,s114.009695746
136_6,s-0.651780414,s-0.519747726,s116.716777977
136_7,s-1.241749204,s-0.285651529,s-66.021783226
136_8,s-0.249374621,s-0.892099054,s114.009695746
136_9,s-0.880108513,s0.361061375,s114.009695746
136_10,s0.040765102,s-1.019064232,s-66.021783226
136_11,s0.630733892,s-1.253160428,s116.716777977
136_12,s-1.282514306,s0.733412703,s116.716777977
136_13,s-1.303560828,s-1.039495453,s116.716777977
136_14,s-0.901155035,s-1.411846780,s114.009695746
136_15,s-1.893529619,s-0.805399255,s-66.021783226
136_16,s-1.872483096,s0.967508899,s-66.021783226
136_17,s-1.531888928,s-0.158686351,s114.009695746
136_18,s-0.611015313,s-1.538811957,s-66.021783226
136_19,s-0.630733892,s1.253160428,s116.716777977
136_20,s-1.934294720,s0.213664977,s116.716777977
136_21,s-1.955341242,s-1.559243178,s116.716777977
136_22,s-2.524263510,s0.447761174,s-66.021783226
136_23,s-2.545310033,s-1.325146981,s-66.021783226
136_24,s0.423452315,s1.400556826,s114.009695746
136_25,s-1.220702682,s1.487256626,s-66.021783226
136_26,s-2.162622820,s1.094474077,s114.009695746
136_27,s-2.183669342,s-0.678434078,s114.009695746
136_28,s-1.510842406,s1.614221803,s114.009695746
136_29,s0.021046522,s1.772908154,s116.716777977
136_30,s-2.565028612,s1.466825405,s116.716777977
136_31,s-2.586075135,s-0.306082750,s116.716777977
136_32,s-0.021046522,s-1.772908154,s116.716777977
136_33,s-3.154997402,s1.700921602,s-66.021783226
136_34,s-3.176043924,s-0.071986552,s-66.021783226
136_35,s-3.197090447,s-1.844894707,s-66.021783226
136_36,s-1.552935449,s-1.931594506,s114.009695746
136_37,s-2.814403234,s0.574726351,s114.009695746
136_38,s-2.835449756,s-1.198181804,s114.009695746
136_39,s-1.262795727,s-2.058559683,s-66.021783226
136_40,s-2.607121656,s-2.078990904,s116.716777977
136_41,s0.381359270,s-2.145259482,s114.009695746
136_42,s-0.672826937,s-2.292655881,s116.716777977
136_43,s-3.216809027,s0.947077678,s116.716777977
136_44,s-3.237855549,s-0.825830476,s116.716777977
136_45,s-2.204715865,s-2.451342232,s114.009695746
136_46,s-3.806777816,s1.181173876,s-66.021783226
136_47,s-3.827824338,s-0.591734279,s-66.021783226
136_48,s-3.848870861,s-2.364642433,s-66.021783226
136_49,s-1.914576141,s-2.578307410,s-66.021783226
136_50,s-3.445137125,s1.827886780,s114.009695746
136_51,s-3.466183648,s0.054978625,s114.009695746
136_52,s-3.487230170,s-1.717929529,s114.009695746
136_53,s-3.258902071,s-2.598738630,s116.716777977
136_54,s-0.270421144,s-2.665007209,s114.009695746
136_55,s0.019718580,s-2.791972386,s-66.021783226
136_56,s-1.324607351,s-2.812403607,s116.716777977
136_57,s-2.856496279,s-2.971089958,s114.009695746
136_58,s-3.868589441,s0.427329953,s116.716777977
136_59,s-3.889635963,s-1.345578202,s116.716777977
136_60,s0.609687369,s-3.026068583,s116.716777977
136_61,s-4.458558230,s0.661426150,s-66.021783226
136_62,s-4.479604752,s-1.111482005,s-66.021783226
136_63,s-2.566356555,s-3.098055136,s-66.021783226
136_64,s-4.500651275,s-2.884390159,s-66.021783226
136_65,s-3.910682486,s-3.118486357,s116.716777977
136_66,s-0.922201558,s-3.184754935,s114.009695746
136_67,s-4.096917539,s1.308139053,s114.009695746
136_68,s-4.117964062,s-0.464769101,s114.009695746
136_69,s-4.139010584,s-2.237677256,s114.009695746
136_70,s-0.632061834,s-3.311720111,s-66.021783226
136_71,s-1.976387765,s-3.332151332,s116.716777977
136_72,s-3.508276693,s-3.490837685,s114.009695746
136_73,s-0.042093045,s-3.545816309,s116.716777977
136_74,s-4.499323332,s1.680490381,s116.716777977
136_75,s-3.218136969,s-3.617802861,s-66.021783226
136_76,s-4.520369855,s-0.092417773,s116.716777977
136_77,s-4.541416377,s-1.865325928,s116.716777977
136_78,s-4.562462900,s-3.638234082,s116.716777977
136_79,s-1.573981972,s-3.704502660,s114.009695746
136_80,s-5.110338645,s0.141678424,s-66.021783226
136_81,s-5.131385167,s-1.631229731,s-66.021783226
136_82,s-5.152431689,s-3.404137886,s-66.021783226
136_83,s-5.089292123,s1.914586579,s-66.021783226
136_84,s-1.913248198,s1.986573131,s116.716777977
136_85,s-4.748697954,s0.788391327,s114.009695746
136_86,s-4.769744476,s-0.984516827,s114.009695746
136_87,s-4.790790998,s-2.757424982,s114.009695746
136_88,s-0.568922268,s2.007004352,s-66.021783226
136_89,s-1.283842249,s-3.831467838,s-66.021783226
136_90,s-2.628168179,s-3.851899059,s116.716777977
136_91,s0.360312748,s-3.918167637,s114.009695746
136_92,s-4.160057107,s-4.010585410,s114.009695746
136_93,s-5.151103746,s1.160742655,s116.716777977
136_94,s-5.172150269,s-0.612165499,s116.716777977
136_95,s-5.193196791,s-2.385073654,s116.716777977
136_96,s-0.693873459,s-4.065564035,s116.716777977
136_97,s-3.869917383,s-4.137550587,s-66.021783226
136_98,s-5.741072537,s1.394838852,s-66.021783226
136_99,s-5.762119059,s-0.378069302,s-66.021783226
136_100,s-5.783165582,s-2.150977456,s-66.021783226
136_101,s-5.804212103,s-3.923885611,s-66.021783226
136_102,s-5.214243314,s-4.157981808,s116.716777977
136_103,s-2.225762386,s-4.224250387,s114.009695746
136_104,s-5.379431845,s2.041551755,s114.009695746
136_105,s-5.400478368,s0.268643601,s114.009695746
136_106,s-5.421524890,s-1.504264554,s114.009695746
136_107,s-0.859061991,s2.133969529,s114.009695746
136_108,s-5.442571413,s-3.277172708,s114.009695746
136_109,s-3.847542918,s2.200238108,s116.716777977
136_110,s-2.503216988,s2.220669328,s-66.021783226
136_111,s0.672826937,s2.292655881,s116.716777977
136_112,s-2.793356711,s2.347634505,s114.009695746
136_113,s-4.437511709,s2.434334304,s-66.021783226
136_114,s-1.261467783,s2.506320857,s116.716777977
136_115,s-5.781837638,s2.413903083,s116.716777977
136_116,s-5.802884160,s0.640994929,s116.716777977
136_117,s-5.823930683,s-1.131913226,s116.716777977
136_118,s-5.844977205,s-2.904821380,s116.716777977
136_119,s0.082858146,s2.526752078,s-66.021783226
136_120,s-4.727651431,s2.561299482,s114.009695746
136_121,s-6.392852951,s0.875091126,s-66.021783226
136_122,s-6.413899473,s-0.897817028,s-66.021783226
136_123,s-6.434945996,s-2.670725183,s-66.021783226
136_124,s-6.371806428,s2.647999281,s-66.021783226
136_125,s-0.207281576,s2.653717255,s114.009695746
136_126,s-3.195762504,s2.719985833,s116.716777977
136_127,s-1.851436574,s2.740417054,s-66.021783226
136_128,s-6.031212260,s1.521804030,s114.009695746
136_129,s-6.052258782,s-0.251104124,s114.009695746
136_130,s-6.073305304,s-2.024012279,s114.009695746
136_131,s-6.094351827,s-3.796920434,s114.009695746
136_132,s-1.935622663,s-4.351215564,s-66.021783226
136_133,s-3.279948593,s-4.371646785,s116.716777977
136_134,s-0.291467666,s-4.437915363,s114.009695746
136_135,s-6.455992518,s-4.443633337,s-66.021783226
137_0,s0.000000000,s0.000000000,s115.545544000
137_1,s-0.585060494,s0.246106525,s-67.193017203
137_2,s0.394710684,s-0.380498895,s112.838461769
137_3,s0.662268124,s0.506316441,s115.545544000
137_4,s0.077207630,s0.752422966,s-67.193017203
137_5,s-0.210276247,s0.885292207,s112.838461769
137_6,s-0.662268124,s-0.506316441,s115.545544000
137_7,s-1.247328618,s-0.260209916,s-67.193017203
137_8,s-0.267557440,s-0.886815336,s112.838461769
137_9,s-0.872544371,s0.378975767,s112.838461769
137_10,s0.019926438,s-1.019684578,s-67.193017203
137_11,s0.604986931,s-1.265791102,s115.545544000
137_12,s-1.267255055,s0.759474662,s115.545544000
137_13,s-1.324536249,s-1.012632882,s115.545544000
137_14,s-0.929825564,s-1.393131777,s112.838461769
137_15,s-1.909596743,s-0.766526358,s-67.193017203
137_16,s-1.852315549,s1.005581186,s-67.193017203
137_17,s-1.534812496,s-0.127340674,s112.838461769
137_18,s-0.642341687,s-1.526001018,s-67.193017203
137_19,s-0.604986931,s1.265791102,s115.545544000
137_20,s-1.929523180,s0.253158221,s115.545544000
137_21,s-1.986804373,s-1.518949323,s115.545544000
137_22,s-2.514583674,s0.499264745,s-67.193017203
137_23,s-2.571864867,s-1.272842799,s-67.193017203
137_24,s0.451991878,s1.391608648,s112.838461769
137_25,s-1.190047425,s1.511897627,s-67.193017203
137_26,s-2.139799427,s1.138450428,s112.838461769
137_27,s-2.197080621,s-0.633657116,s112.838461769
137_28,s-1.477531303,s1.644766869,s112.838461769
137_29,s0.057281193,s1.772107543,s115.545544000
137_30,s-2.534510112,s1.518949323,s115.545544000
137_31,s-2.591791305,s-0.253158221,s115.545544000
137_32,s-0.057281193,s-1.772107543,s115.545544000
137_33,s-3.119570605,s1.765055848,s-67.193017203
137_34,s-3.176851798,s-0.007051696,s-67.193017203
137_35,s-3.234132991,s-1.779159239,s-67.193017203
137_36,s-1.592093689,s-1.899448218,s112.838461769
137_37,s-2.802067551,s0.632133986,s112.838461769
137_38,s-2.859348745,s-1.139973557,s112.838461769
137_39,s-1.304609812,s-2.032317460,s-67.193017203
137_40,s-2.649072497,s-2.025265764,s115.545544000
137_41,s0.337429491,s-2.152606438,s112.838461769
137_42,s-0.719549318,s-2.278423985,s115.545544000
137_43,s-3.196778236,s1.012632881,s115.545544000
137_44,s-3.254059429,s-0.759474662,s115.545544000
137_45,s-2.254361814,s-2.405764659,s112.838461769
137_46,s-3.781838729,s1.258739406,s-67.193017203
137_47,s-3.839119922,s-0.513368137,s-67.193017203
137_48,s-3.896401116,s-2.285475680,s-67.193017203
137_49,s-1.966877936,s-2.538633901,s-67.193017203
137_50,s-3.407054482,s1.897925089,s112.838461769
137_51,s-3.464335676,s0.125817546,s112.838461769
137_52,s-3.521616869,s-1.646289997,s112.838461769
137_53,s-3.311340623,s-2.531582205,s115.545544000
137_54,s-0.324838633,s-2.658922880,s112.838461769
137_55,s-0.037354755,s-2.791792122,s-67.193017203
137_56,s-1.381817442,s-2.784740426,s115.545544000
137_57,s-2.916629938,s-2.912081100,s112.838461769
137_58,s-3.859046360,s0.506316441,s115.545544000
137_59,s-3.916327554,s-1.265791103,s115.545544000
137_60,s0.547705738,s-3.037898645,s115.545544000
137_61,s-4.444106853,s0.752422965,s-67.193017203
137_62,s-4.501388047,s-1.019684578,s-67.193017203
137_63,s-2.629146060,s-3.044950342,s-67.193017203
137_64,s-4.558669240,s-2.791792122,s-67.193017203
137_65,s-3.973608747,s-3.037898646,s115.545544000
137_66,s-0.987106758,s-3.165239321,s112.838461769
137_67,s-4.069322607,s1.391608648,s112.838461769
137_68,s-4.126603800,s-0.380498895,s112.838461769
137_69,s-4.183884993,s-2.152606438,s112.838461769
137_70,s-0.699622880,s-3.298108562,s-67.193017203
137_71,s-2.044085566,s-3.291056866,s115.545544000
137_72,s-3.578898063,s-3.418397541,s112.838461769
137_73,s-0.114562387,s-3.544215087,s115.545544000
137_74,s-4.464033291,s1.772107543,s115.545544000
137_75,s-3.291414185,s-3.551266782,s-67.193017203
137_76,s-4.521314485,s-0.000000000,s115.545544000
137_77,s-4.578595678,s-1.772107543,s115.545544000
137_78,s-4.635876871,s-3.544215087,s115.545544000
137_79,s-1.649374882,s-3.671555761,s112.838461769
137_80,s-5.106374979,s0.246106525,s-67.193017203
137_81,s-5.163656171,s-1.526001019,s-67.193017203
137_82,s-5.220937364,s-3.298108563,s-67.193017203
137_83,s-5.049093785,s2.018214068,s-67.193017203
137_84,s-1.872241987,s2.025265764,s115.545544000
137_85,s-4.731590731,s0.885292207,s112.838461769
137_86,s-4.788871924,s-0.886815336,s112.838461769
